cutoff,unique_id,ds,PatchTST-median,PatchTST-lo-95,PatchTST-lo-80,PatchTST-hi-80,PatchTST-hi-95,y,signal,strat_ret,cum_strat,cum_market
2025-07-31,NEE_price,2025-08-01,0.01147991,-0.0074424166,-0.001791945,0.024098005,0.041957892,-0.009331292707948679,1,-0.009331292707948679,0.9169139875123878,1.031462811475446
2025-08-01,NEE_price,2025-08-04,5.2597374e-05,-0.016471308,-0.010595398,0.009867697,0.026636053,0.0018449011197217168,1,0.0018449011197217168,0.9186071645464912,1.0333675148257133
2025-08-04,NEE_price,2025-08-05,-0.0043214504,-0.021922272,-0.01663684,0.019300653,0.02206418,0.009173684719562342,-1,-0.009173684719562342,0.9102186874883653,1.0428909181680983
2025-08-05,NEE_price,2025-08-06,0.005304955,-0.02779786,-0.013611785,0.01811519,0.032462463,-0.009031901687966323,1,-0.009031901687966323,0.9020346959262091,1.033514039191807
2025-08-06,NEE_price,2025-08-07,0.0113400305,-0.023920625,-0.0066169314,0.024661683,0.03318377,0.028509429443874305,1,0.028509429443874305,0.9281212803848127,1.0634029685138064
2025-08-07,NEE_price,2025-08-08,-0.002221072,-0.042343803,-0.026480546,0.0225101,0.0460935,-0.002344933076605598,-1,0.002344933076605598,0.9303002164054169,1.0609122811081158
2025-08-08,NEE_price,2025-08-11,-0.0062134014,-0.039355528,-0.025963366,0.006892843,0.016642813,0.0005521872960364999,-1,-0.0005521872960364999,0.9297866582476123,1.061498265163539
2025-08-11,NEE_price,2025-08-12,-0.0057058996,-0.03291237,-0.023677353,0.020237606,0.03312028,-0.008176895868069727,-1,0.008176895868069727,0.9374205953512635,1.0528538946087647
2025-08-12,NEE_price,2025-08-13,0.0007256353,-0.030473355,-0.015753021,0.02198207,0.032849517,0.0061043250124916066,1,0.0061043250124916066,0.9431604163817682,1.059300513081084
2025-08-13,NEE_price,2025-08-14,-0.001922559,-0.014543372,-0.0129203955,0.022400826,0.028086625,-0.0008301683042864989,-1,0.0008301683042864989,0.9439437233586317,1.0584214802934733
2025-08-14,NEE_price,2025-08-15,-0.0052821473,-0.034976646,-0.020644942,0.013989597,0.019209262,0.04294601331389744,-1,-0.04294601331389744,0.9042632610466017,1.104866642303504
2025-08-15,NEE_price,2025-08-18,-0.007829506,-0.046323236,-0.027585652,0.016748084,0.036735855,0.004102502407398865,-1,-0.004102502407398865,0.9005611180589118,1.109408670834508
2025-08-18,NEE_price,2025-08-19,-0.008893138,-0.023648333,-0.019856637,0.0058850776,0.016007684,0.010379002689953575,-1,-0.010379002689953575,0.8912625302988355,1.1209831884843022
2025-08-19,NEE_price,2025-08-20,-0.011500183,-0.029019859,-0.020636272,-0.0035277726,0.011463881,-0.004322474177283581,-1,0.004322474177283581,0.8951233276584883,1.1161482246300627
2025-08-20,NEE_price,2025-08-21,-0.0020207227,-0.014521789,-0.011384603,0.007754997,0.022346992,-0.0013134269423967426,-1,0.0013134269423967426,0.8962997791762389,1.114683207787029
2025-08-21,NEE_price,2025-08-22,0.006650278,-0.0028987997,-0.0063931216,0.023484087,0.024052216,0.0031495138806640404,1,0.0031495138806640404,0.899127137837515,1.1181994523464243
2025-08-22,NEE_price,2025-08-25,0.0032619687,-0.01723099,-0.011875454,0.015266601,0.011019485,-0.013189385884181847,1,-0.013189385884181847,0.8873460663920203,1.10354792300866
2025-08-25,NEE_price,2025-08-26,0.0035038022,-0.01602088,-0.0038818875,0.02580104,0.03542478,-0.006393216444260706,1,-0.006393216444260706,0.8816911666886484,1.0965152070719655
2025-08-26,NEE_price,2025-08-27,-0.0066505075,-0.030475236,-0.016779304,0.0117183905,0.013317794,-0.012775020243668712,-1,0.012775020243668712,0.8930270430481679,1.0825962995646705
2025-08-27,NEE_price,2025-08-28,0.005941337,-0.018013578,-0.0049995556,0.028857773,0.035290092,-0.016959024939896306,1,-0.016959024939896306,0.8780098733512663,1.0643913275312273
2025-08-28,NEE_price,2025-08-29,0.0032522492,-0.013703586,-0.011177044,0.02064485,0.037071474,-0.0005548436897462752,1,-0.0005548436897462752,0.8775228502368476,1.0638009205266727
2025-08-29,NEE_price,2025-09-02,0.012419598,-0.00692731,0.005484132,0.027002236,0.02753502,0.008293040717164793,1,0.008293040717164793,0.8848304421614935,1.0726597474098398
2025-09-02,NEE_price,2025-09-03,0.0027401377,-0.018713187,-0.010541505,0.0062877694,0.016358871,-0.014139492150026347,1,-0.014139492150026347,0.8724074236291774,1.0575996056177135
2025-09-03,NEE_price,2025-09-04,0.0052284077,-0.021088235,-0.018593773,0.027160972,0.024166234,-0.010666690757857025,1,-0.010666690757857025,0.8631511779447655,1.0463784702626162
2025-09-04,NEE_price,2025-09-05,0.0006061904,-0.027157288,-0.0131491255,0.021477755,0.026848111,0.0004232518548217211,1,0.0004232518548217211,0.8635165856061023,1.0468214456294602
2025-09-05,NEE_price,2025-09-08,0.013483642,-0.008071123,0.0005172238,0.019795494,0.0321691,-0.01606640606661357,1,-0.01606640606661357,0.8497538325325663,1.0301371742345247
2025-09-08,NEE_price,2025-09-09,0.0058556683,-0.021132495,-0.00907845,0.024371125,0.021296158,0.004290610903617513,1,0.004290610903617513,0.8534076284948892,1.034566587676108
2025-09-09,NEE_price,2025-09-10,-0.0069449716,-0.022935336,-0.011482259,0.011000405,0.018574055,0.013748389030009587,-1,-0.013748389030009587,0.8417549348469442,1.0488884371901612
2025-09-10,NEE_price,2025-09-11,-0.0024335496,-0.0141793415,-0.018639676,0.0016725427,0.014525523,0.00393366029139668,-1,-0.00393366029139668,0.8384502608783215,1.0530225337205155
2025-09-11,NEE_price,2025-09-12,-0.004338373,-0.020057308,-0.013776049,0.011599678,0.029678462,0.004476791593951151,-1,-0.004476791593951151,0.8347050832433159,1.0577472640733283
2025-09-12,NEE_price,2025-09-15,-0.0038928497,-0.022591837,-0.009994557,0.004195257,0.013402712,-0.0019560568640012237,-1,0.0019560568640012237,0.836339411749457,1.0556802725126273
2025-09-15,NEE_price,2025-09-16,0.0067723105,-0.013536967,-0.012642087,0.019158652,0.02056336,-0.023633732765097396,1,-0.023633732765097396,0.8168053304469493,1.031023124968213
2025-09-16,NEE_price,2025-09-17,0.006270282,-0.027159248,-0.009404983,0.030052759,0.03739306,0.006850275501576919,1,0.006850275501576919,0.8224198806436902,1.038110163792956
2025-09-17,NEE_price,2025-09-18,0.0017489409,-0.01506184,-0.01041385,0.015777107,0.027599191,0.0068037768229892905,1,0.0068037768229892905,0.8280345206861721,1.0451973160266514
2025-09-18,NEE_price,2025-09-19,0.008259909,-0.014764233,-0.004200212,0.025876334,0.030547466,0.0040882314577103535,1,0.0040882314577103535,0.831426646635156,1.0494790710126203
2025-09-19,NEE_price,2025-09-22,0.00010133721,-0.020467486,-0.009164569,0.016768876,0.025856908,0.017709361414580998,1,0.017709361414580998,0.8462818312870154,1.0682302205593048
2025-09-22,NEE_price,2025-09-23,-0.014657209,-0.028071558,-0.019390596,-0.0017925259,0.0142573165,-0.0004146613478823282,-1,0.0004146613478823282,0.8466328244184784,1.0677873586014128
2025-09-23,NEE_price,2025-09-24,0.0028431185,-0.025883151,-0.013647621,0.021334743,0.02795091,0.02066448582645677,1,0.02066448582645677,0.8643100730034551,1.090082197673897
2025-09-24,NEE_price,2025-09-25,-0.0094520915,-0.028177151,-0.020037474,0.002008969,0.012539092,0.011045355723180675,-1,-0.011045355723180675,0.8548159900764881,1.1021892837626825
2025-09-25,NEE_price,2025-09-26,0.0042570285,-0.015304523,-0.014120806,0.0084226355,0.020474765,0.015947130531778538,1,0.015947130531778538,0.8685571268932041,1.1199069375290165
2025-09-26,NEE_price,2025-09-29,-0.004800368,-0.014317451,-0.013284329,0.010656534,0.011416845,0.004734926499887255,-1,-0.004734926499887255,0.864454293708493,1.1252221882953357
2025-09-29,NEE_price,2025-09-30,-0.0023465832,-0.020588115,-0.022266869,0.012060968,0.018840345,-0.009492480980399568,-1,0.009492480980399568,0.87269917995267,1.114591573353745
2025-09-30,NEE_price,2025-10-01,-0.0024931873,-0.022244543,-0.016431466,0.010068769,0.015135724,0.04126173984615654,-1,-0.04126173984615654,0.8374228789771372,1.1615435599706436
2025-10-01,NEE_price,2025-10-02,-0.019199394,-0.033795245,-0.030913524,0.0009313151,0.014991695,-0.006247998140911604,-1,0.006247998140911604,0.8426714751032426,1.1543088626902858
2025-10-02,NEE_price,2025-10-03,-0.0007738336,-0.022331268,-0.008830326,0.015964687,0.029823713,0.023762398338282878,-1,-0.023762398338282878,0.8228836144521848,1.1820664975757518
2025-10-03,NEE_price,2025-10-06,0.003884945,-0.008832067,-0.0033835825,0.016167834,0.023485554,0.025283520387806648,1,0.025283520387806648,0.8439542566508323,1.2123343262066673
2025-10-06,NEE_price,2025-10-07,-0.00066011027,-0.018061629,-0.015033694,0.021838166,0.028980203,0.013307679022331906,-1,-0.013307679022331906,0.832797583653528,1.2285755088258068
2025-10-07,NEE_price,2025-10-08,-0.004094068,-0.022710081,-0.018335458,0.013926528,0.021102946,0.009925430793446424,-1,-0.009925430793446424,0.8245725946745266,1.240830366779159
2025-10-08,NEE_price,2025-10-09,0.0031532636,-0.016828744,-0.014481965,0.01947686,0.021021228,-0.0039345378353211405,1,-0.0039345378353211405,0.8213346566746927,1.2359578645617795
2025-10-09,NEE_price,2025-10-10,0.0032613757,-0.023576763,-0.015796755,0.023510372,0.03872218,-0.0043097850991165015,1,-0.0043097850991165015,0.8178024977002906,1.23064261379546
2025-10-10,NEE_price,2025-10-13,-0.007830169,-0.020535322,-0.017589547,0.012130892,0.020647885,0.011333265540222117,-1,-0.011333265540222117,0.8085864474512284,1.2446691463982837
2025-10-13,NEE_price,2025-10-14,0.008864208,-0.015760265,-0.0015105745,0.018192524,0.030888844,0.00402512659161062,1,0.00402512659161062,0.8118476692747267,1.2496891936623258
2025-10-14,NEE_price,2025-10-15,0.004631434,-0.016562447,-0.008111304,0.018042699,0.027198125,0.013495483177962474,1,0.013495483177962474,0.8228782096608633,1.2666686685595385
2025-10-15,NEE_price,2025-10-16,0.007735905,-0.017679665,-0.007101693,0.025595825,0.033923365,-0.008663138901529002,1,-0.008663138901529002,0.8157802909508746,1.2557427367067182
2025-10-16,NEE_price,2025-10-17,0.0052784346,-0.02394265,-0.012740374,0.01955875,0.028595727,-0.006132816351847648,1,-0.006132816351847648,0.8107925702634463,1.2480650640595166
2025-10-17,NEE_price,2025-10-20,0.0037910952,-0.022631597,-0.0132829575,0.020144314,0.025723329,0.002835142231719768,1,0.002835142231719768,0.8130945441903684,1.2516085267674122
2025-10-20,NEE_price,2025-10-21,0.0033416972,-0.021323252,-0.014139003,0.018706674,0.022328096,-0.009243914992876738,1,-0.009243914992876738,0.8056129999967029,1.2400920745010853
2025-10-21,NEE_price,2025-10-22,0.006158038,-0.017807554,-0.0090309605,0.018779308,0.026718268,-0.013786802385117933,1,-0.013786802385117933,0.7945823859356125,1.2231124861949205
2025-10-22,NEE_price,2025-10-23,0.00031842012,-0.018669363,-0.0051165195,0.018807223,0.02488274,0.004937178572611507,1,0.004937178572611507,0.7985150812867142,1.2291661426482654
