THRESHOLD,STOPLOSS_THRESHOLD,TRAILING_STOP_THRESHOLD,yield_pct
0.004053314401768148,-0.21216214338317513,0.6483971065841614,25.33351030018025
0.019887394445948302,-0.03938913842663169,0.3420931891072541,-25.815994988262347
0.011613873045891523,-0.13904086012393235,0.8616550484206527,15.804446322069698
0.007557412460446358,-0.08112660892307758,0.47416017409414046,-3.5023772019699972
0.008751044742763042,-0.1874809622950852,0.4503165433183312,5.405053320540976
0.015191821742802859,-0.12972118316218256,0.712762434547767,15.804446322069698
0.016311895038001237,-0.2319891982898116,0.5823144119698553,15.804446322069698
0.002862125745974481,-0.05908990710973738,0.9260696562938391,0.050219360949155245
0.0031193741681054235,-0.18230936729349195,0.7675563571508973,24.01044834730679
0.016128575519658624,-0.12499941010959445,0.38512019757181404,15.804446322069698
0.014855679729953407,-0.22593059829436243,0.899601491075009,15.804446322069698
0.009161695493385195,-0.05347937430255115,0.5983950313646346,-41.091691442091225
0.007958746796473862,-0.21688120246864856,0.3257245153654367,-3.5023772019699972
0.011287047447636724,-0.04455637437291443,0.6745382419787347,-41.006788767017476
0.01969476417545229,-0.14465399636887014,0.5390095761045813,15.804446322069698
0.004319873576052487,-0.08718967678956688,0.8065533125307409,16.75560740714861
0.004904215341433883,-0.24689902503043412,0.4845182909630239,34.423948473741085
0.0179040789026767,-0.07478478021919727,0.8307531260419636,5.212418501785643
0.011890169301070272,-0.17549127677455545,0.3727635057177394,15.804446322069698
