cutoff,unique_id,ds,PatchTST-median,PatchTST-lo-95,PatchTST-lo-80,PatchTST-hi-80,PatchTST-hi-95,y,signal,strat_ret,cum_strat,cum_market
2025-03-28,PYPL_price,2025-03-31,0.020608556,-0.030427424,-0.017584294,0.049934443,0.060655985,0.0015337461397303086,1,0.0015337461397303086,1.2558757160884477,0.8351409245828785
2025-03-31,PYPL_price,2025-04-01,-0.0036158445,-0.043836344,-0.029429771,0.020343892,0.063657515,0.012942672198046042,-1,-0.012942672198046042,1.2397260636412768,0.8460201309430386
2025-04-01,PYPL_price,2025-04-02,-0.001619393,-0.030029226,-0.02769586,0.035071626,0.056324005,0.015760155351361802,-1,-0.015760155351361802,1.2203409457618042,0.859459162079128
2025-04-02,PYPL_price,2025-04-03,0.014827233,-0.037824444,-0.014856225,0.048043102,0.07213975,-0.084482913381749,1,-0.084482913381749,1.1214779011519194,0.7898321043489943
2025-04-03,PYPL_price,2025-04-04,0.04326389,-0.07187241,-0.018541433,0.08484896,0.09585627,-0.05564396090719573,1,-0.05564396090719573,1.0607788570910859,0.7470831088910392
2025-04-04,PYPL_price,2025-04-07,0.03570468,-0.055703234,-0.020644281,0.048041634,0.071766496,0.0027373643677168374,1,0.0027373643677168374,1.063686573260165,0.749130949136767
2025-04-07,PYPL_price,2025-04-08,0.0035473993,-0.037904732,-0.026257552,0.050098658,0.07731039,-0.019320931977691646,1,-0.019320931977691646,1.0433324211043722,0.7347959695415948
2025-04-08,PYPL_price,2025-04-09,0.0057238378,-0.027502052,-0.013675626,0.026332133,0.031553607,0.1078830497147085,1,0.1078830497147085,1.1621862054635048,0.8185020635393389
2025-04-09,PYPL_price,2025-04-10,-0.0010994822,-0.11993122,-0.0876977,0.067815766,0.07458082,-0.054466885269201085,-1,0.054466885269201085,1.2272424924077292,0.7751131608249402
2025-04-10,PYPL_price,2025-04-11,-0.004013922,-0.05572809,-0.032820486,0.029027287,0.058265503,0.03297085194977329,-1,-0.03297085194977329,1.1874390443991107,0.8010952746380361
2025-04-11,PYPL_price,2025-04-14,-0.03100472,-0.08974068,-0.054050483,0.007470481,0.039629947,-0.005125715048071313,-1,0.005125715048071313,1.193541144029595,0.7969995941465804
2025-04-14,PYPL_price,2025-04-15,-0.019454181,-0.056699906,-0.04545813,0.008137248,0.015349653,-0.004345406280787795,-1,0.004345406280787795,1.198738850106728,0.7935438209115683
2025-04-15,PYPL_price,2025-04-16,0.0028417497,-0.03463487,-0.021682018,0.018949533,0.038803563,-0.028797781160713767,1,-0.028797781160713767,1.1647101581133936,0.7710174313959458
2025-04-16,PYPL_price,2025-04-17,-0.011812527,-0.057255212,-0.031333815,0.028175073,0.032420717,0.012537284552386741,-1,-0.012537284552386741,1.1501990107077587,0.7807447459694612
2025-04-17,PYPL_price,2025-04-21,-0.0060087955,-0.0607151,-0.03823036,0.045454912,0.059087344,-0.011790568767898038,-1,0.011790568767898038,1.1638407752853124,0.7715933772892684
2025-04-21,PYPL_price,2025-04-22,-0.0037723882,-0.05660862,-0.030494701,0.020317346,0.027003631,0.01865218566463292,-1,-0.01865218566463292,1.142333800629451,0.7861203388488816
2025-04-22,PYPL_price,2025-04-23,-0.011132754,-0.028150238,-0.02206242,0.008949206,0.027950486,0.016790839294062828,-1,-0.016790839294062828,1.1233131902439462,0.7994313983211899
2025-04-23,PYPL_price,2025-04-24,-0.0046226587,-0.037153423,-0.021631075,0.03541241,0.043223187,0.036316182530744645,-1,-0.036316182530744645,1.0832506064394656,0.8289973059706176
2025-04-24,PYPL_price,2025-04-25,-0.024003677,-0.04762805,-0.04208002,-0.0043421313,0.0035096556,0.008761788143016265,-1,-0.008761788143016265,1.073800852942998,0.8362927184944459
2025-04-25,PYPL_price,2025-04-28,-0.011105744,-0.029446853,-0.012938911,0.021991102,0.029852904,-0.006294572582567386,-1,0.006294572582567386,1.0805812879335148,0.8310451462163454
2025-04-28,PYPL_price,2025-04-29,-0.00862178,-0.040164195,-0.039564885,0.026299229,0.0624697,0.021181759330221046,-1,-0.021181759330221046,1.0579333831640045,0.8488358990465298
2025-04-29,PYPL_price,2025-04-30,-0.018003188,-0.046908308,-0.039777886,0.0025814865,0.026621435,-0.00726401806515181,-1,0.00726401806515181,1.0656462095114694,0.8426922804342688
2025-04-30,PYPL_price,2025-05-01,0.0069599207,-0.027666986,-0.018876795,0.0420508,0.042969543,-0.006552291677025097,1,-0.006552291677025097,1.0586866102836954,0.8371887648286063
2025-05-01,PYPL_price,2025-05-02,-0.012857843,-0.018486911,-0.022974137,0.02902289,0.048482455,0.027593094148483457,-1,-0.027593094148483457,1.0298735202420812,0.860611053865773
2025-05-02,PYPL_price,2025-05-05,-0.0011058915,-0.041911263,-0.014158335,0.040131778,0.067499995,0.019149252773124827,-1,-0.019149252773124827,1.0103398365055598,0.8772499149093125
2025-05-05,PYPL_price,2025-05-06,-0.02165796,-0.054916956,-0.033714563,0.0049425215,0.019024441,-0.007174770347011394,-1,0.007174770347011394,1.0176148599078096,0.8709783735708092
2025-05-06,PYPL_price,2025-05-07,0.0048951786,-0.05328659,-0.031782296,0.048156574,0.069731764,0.009360942857379042,1,0.009360942857379042,1.0271854193053276,0.8791698324287981
2025-05-07,PYPL_price,2025-05-08,0.015212497,-0.029800087,-0.027313989,0.040715367,0.055989712,0.025725378248458813,1,0.025725378248458813,1.0539529793480091,0.9020802348108408
2025-05-08,PYPL_price,2025-05-09,-0.011784213,-0.03811095,-0.043973006,0.00945707,0.031335283,-0.0031264070922298413,-1,0.0031264070922298413,1.057253221679873,0.8992643688322721
2025-05-09,PYPL_price,2025-05-12,0.007749197,-0.01790818,-0.010323736,0.019622574,0.041692883,0.02875969213382157,1,0.02875969213382157,1.0881009583455687,0.9255024259729299
2025-05-12,PYPL_price,2025-05-13,-0.018973123,-0.042348947,-0.029163405,0.004320383,0.01250352,-0.0002765835257302974,-1,0.0002765835257302974,1.0884019507678324,0.9252464826453679
2025-05-13,PYPL_price,2025-05-14,-0.007297554,-0.027503598,-0.022801766,0.012145964,0.041564554,0.0053804176093615284,-1,-0.0053804176093615284,1.0825616195455878,0.9302381115959065
2025-05-14,PYPL_price,2025-05-15,-0.0004074243,-0.028823096,-0.017249009,0.032734156,0.050019246,-0.015390213863577641,-1,0.015390213863577641,1.0993513417002492,0.9160311526020539
2025-05-15,PYPL_price,2025-05-16,-0.0009284634,-0.03624262,-0.020283174,0.013929866,0.029844545,0.008487059022421098,-1,-0.008487059022421098,1.0900605634365674,0.9238386475311611
2025-05-16,PYPL_price,2025-05-19,0.010701317,-0.03563174,-0.015409829,0.018663965,0.028658958,0.0019376367081761394,1,0.0019376367081761394,1.0921747524020253,0.9256304465742494
2025-05-19,PYPL_price,2025-05-20,-0.008680665,-0.03681947,-0.026065225,0.014944926,0.016763248,0.004002020489635419,-1,-0.004002020489635419,1.087812581235947,0.929342261011901
2025-05-20,PYPL_price,2025-05-21,-0.0001325598,-0.026611913,-0.0030356268,0.033021986,0.059411146,-0.013309508392882294,-1,0.013309508392882294,1.1023876099948449,0.9170551216624565
2025-05-21,PYPL_price,2025-05-22,0.012286792,-0.013499819,-0.011091607,0.021855507,0.05051019,-0.0027953633477159918,1,-0.0027953633477159918,1.0993103391238215,0.9144951990114499
2025-05-22,PYPL_price,2025-05-23,0.0020705317,-0.02893835,-0.019545665,0.027293464,0.032319356,-0.02264776435531391,1,-0.02264776435531391,1.0746932310521282,0.8940166986790941
2025-05-23,PYPL_price,2025-05-27,-0.018210957,-0.04360781,-0.031684525,0.011063535,0.020388614,0.02306764756461385,-1,-0.02306764756461385,1.0501863313216446,0.914879260815409
2025-05-27,PYPL_price,2025-05-28,0.009823241,-0.014590254,-0.0086552035,0.02239778,0.037719876,-0.0005597764250869886,1,-0.0005597764250869886,1.0495986262784827,0.9143672762852078
2025-05-28,PYPL_price,2025-05-29,-0.014405973,-0.027390055,-0.020964958,0.0027285628,0.008809612,-0.007164402664882767,-1,0.007164402664882767,1.0571453751672228,0.9078397916191425
2025-05-29,PYPL_price,2025-05-30,-0.006721419,-0.021297282,-0.012100989,-0.004585107,0.0055596316,-0.009206287338227868,-1,0.009206287338227868,1.0669226966076795,0.8995203121598341
2025-05-30,PYPL_price,2025-06-02,0.0021591475,-0.010931033,-0.0051770033,0.03320598,0.054732338,0.009206287338227962,1,0.009206287338227962,1.0767904464951557,0.9078397916191426
2025-06-02,PYPL_price,2025-06-03,-0.0035277018,-0.015547644,-0.0119620245,0.016131388,0.0442016,0.0056235338324981225,-1,-0.0056235338324981225,1.0707520733996616,0.912959441171001
2025-06-03,PYPL_price,2025-06-04,-0.010921603,-0.027185895,-0.038398776,0.019700492,0.040347744,0.02039891005132266,-1,-0.02039891005132266,1.0491311693333851,0.9317740651865106
2025-06-04,PYPL_price,2025-06-05,0.010589622,-0.048142,-0.020577697,0.0106305275,0.03765859,-0.004543272052461231,1,-0.004543272052461231,1.044375492359814,0.9275503640937353
2025-06-05,PYPL_price,2025-06-06,0.0036060885,-0.025718927,-0.0073907566,0.016876176,0.036111407,0.013159897726032394,1,0.013159897726032394,1.058210199028608,0.9398375034431797
2025-06-06,PYPL_price,2025-06-09,0.0009627249,-0.048492312,-0.025582962,0.03386017,0.038587563,0.001632837750722619,1,0.001632837750722619,1.0599394960362847,0.9413733591587063
2025-06-09,PYPL_price,2025-06-10,0.0070346845,-0.024943838,-0.012029859,0.021048333,0.019590948,0.01631760408869495,1,0.01631760408869495,1.0773770517410184,0.9568603284156011
2025-06-10,PYPL_price,2025-06-11,-0.009609889,-0.047877945,-0.038904488,0.025930509,0.030033428,-0.0020084919159466157,-1,0.0020084919159466157,1.0795431293864166,0.9549404108961155
2025-06-11,PYPL_price,2025-06-12,-0.026060265,-0.049029827,-0.04010704,-0.0042730644,0.013198637,0.0026770256209142926,-1,-0.0026770256209142926,1.076657029575331,0.9575002356720446
2025-06-12,PYPL_price,2025-06-13,0.009304311,-0.028653743,-0.012666103,0.031880267,0.039075565,-0.05466888376189048,1,-0.05466888376189048,1.0193773644558366,0.9065598792311782
2025-06-13,PYPL_price,2025-06-16,0.020011064,-0.028020836,-0.019157447,0.04485319,0.07286121,0.019988014625954637,1,0.019988014625954637,1.0399576888542,0.9248625187164865
2025-06-16,PYPL_price,2025-06-17,-0.022545025,-0.052955203,-0.024234809,0.007841694,0.04459007,-0.022249591412353435,-1,0.022249591412353435,1.0633556548646004,0.9045119411103729
2025-06-17,PYPL_price,2025-06-18,0.008658281,-0.028491532,-0.014964863,0.019439034,0.035371188,-0.030165994459956123,1,-0.030165994459956123,1.0317574655982007,0.8776338788381941
2025-06-18,PYPL_price,2025-06-20,0.002519412,-0.04090194,-0.021656884,0.029165102,0.0551128,0.02135424439747092,1,0.02135424439747092,1.0540267927700298,0.896576621330101
2025-06-20,PYPL_price,2025-06-23,-0.0036116652,-0.050313465,-0.035216235,-0.011314569,-0.0021187887,0.02759565895679595,-1,-0.02759565895679595,1.0253378939742805,0.9216627866841138
2025-06-23,PYPL_price,2025-06-24,0.008020986,-0.046282895,-0.015616754,0.046355262,0.035160884,0.02156820705047806,1,0.02156820705047806,1.047692805048052,0.9417573230875881
2025-06-24,PYPL_price,2025-06-25,-0.00491721,-0.030178057,-0.02342808,0.018791167,0.036949553,-0.006955307009583437,-1,0.006955307009583437,1.0550052307628266,0.935229838421523
2025-06-25,PYPL_price,2025-06-26,0.010638645,-0.043069232,-0.018713217,0.03787682,0.052258067,0.0013675137146439177,1,0.0013675137146439177,1.0564489518140936,0.9365096529344101
2025-06-26,PYPL_price,2025-06-27,-0.011935076,-0.030986797,-0.02078431,0.019179145,0.025873374,0.006402881128220503,-1,-0.006402881128220503,1.0497062441711742,0.9425252509453513
2025-06-27,PYPL_price,2025-06-30,-0.008944903,-0.04504016,-0.036852732,0.02581287,0.033107057,0.009191800960963472,-1,-0.009191800960963472,1.0401017621735253,0.9512286943335414
2025-06-30,PYPL_price,2025-07-01,0.0016270857,-0.052297153,-0.023067351,0.0087020025,0.03137008,0.012967167639587343,1,0.012967167639587343,1.0536767605091912,0.9636437564092282
2025-07-01,PYPL_price,2025-07-02,-0.010994542,-0.03840755,-0.036460496,0.00888438,-0.0044683404,0.013456658987736727,-1,-0.013456658987736727,1.0395927659445348,0.9766988236164358
