cutoff,unique_id,ds,PatchTST-median,PatchTST-lo-95,PatchTST-lo-80,PatchTST-hi-80,PatchTST-hi-95,y,signal,strat_ret,cum_strat,cum_market
2025-04-02,AMZN_price,2025-04-03,-0.02010978,-0.043166712,-0.032474697,-0.006872045,0.009656941,-0.0940813573992858,-1,0.0940813573992858,1.1720773359200802,0.9018188886779257
2025-04-03,AMZN_price,2025-04-04,-0.008995421,-0.03610137,-0.02888932,0.024309643,0.044730276,-0.04242073641032032,-1,0.04242073641032032,1.2228673789109763,0.8643631343452327
2025-04-04,AMZN_price,2025-04-07,-0.0046506673,-0.020866834,-0.013905451,0.01712649,0.034052998,0.024606997782102066,-1,-0.024606997782102066,1.1931434916575936,0.8858963636096899
2025-04-07,AMZN_price,2025-04-08,-0.015335323,-0.042181134,-0.025290305,0.0054926183,0.017946543,-0.026597259717812963,-1,0.026597259717812963,1.2253036288912518,0.8626445360979518
2025-04-08,AMZN_price,2025-04-09,-0.017133016,-0.045515485,-0.04412972,0.011116011,0.025835888,0.11312358861813517,-1,-0.11312358861813517,1.0942455003403058,0.9659637441463618
2025-04-09,AMZN_price,2025-04-10,0.019017443,-0.047506668,-0.011509784,0.047674708,0.06366293,-0.053085113655140896,1,-0.053085113655140896,1.0376722374357426,0.9160227383694377
2025-04-10,AMZN_price,2025-04-11,-0.008737784,-0.039142944,-0.02718398,0.0032092333,0.013627034,0.019941079422269643,-1,-0.019941079422269643,1.01718488181705,0.9344725638940353
2025-04-11,AMZN_price,2025-04-14,0.0056427307,-0.0066521782,0.0015523788,0.013710147,0.01816571,-0.014987065296594422,1,-0.014987065296594422,1.0020539330483018,0.9205719871721091
2025-04-14,AMZN_price,2025-04-15,0.008446815,-0.023434717,-0.0122308405,0.031093203,0.037273828,-0.013989329016472998,1,-0.013989329016472998,0.9881334668975613,0.9077834627582924
2025-04-15,AMZN_price,2025-04-16,0.0118681565,-0.01022139,-0.00076621585,0.026186328,0.033887055,-0.029726389380639047,1,-0.029726389380639047,0.9591921187496226,0.8811954783222256
2025-04-16,AMZN_price,2025-04-17,-0.011540893,-0.047615513,-0.039648984,0.0075218715,0.01748003,-0.00991534732389348,-1,0.00991534732389348,0.9687501490451119,0.8725012932567018
2025-04-17,AMZN_price,2025-04-21,-0.0075392085,-0.028794255,-0.018922776,0.010703499,0.026493132,-0.031126527586896727,-1,0.031126527586896727,0.9993781765377155,0.8457616723358421
