THRESHOLD,STOPLOSS_THRESHOLD,TRAILING_STOP_THRESHOLD,yield_pct
0.015845326158218084,-0.11823409928940237,0.43216360281221566,-12.182153812502893
0.004673675823025405,-0.16388045870698986,0.7953084708657114,-32.16296723155915
0.004676351733505725,-0.1187229828722775,0.6414322298485785,-29.374014474831277
0.015914093516767026,-0.164261011518538,0.5879339682403951,-17.93429782055942
0.012976272655650972,-0.06417246685363351,0.9340897191315889,-6.601240335845382
0.007542636780068278,-0.2467217747028917,0.3371912522241473,-32.2050583257671
0.009009820077568294,-0.02052567615173756,0.46427375045605,-29.53739021617735
0.01187824322655797,-0.2049880870524794,0.766362095111981,-20.59301439633836
0.01964691589213908,-0.10298512455075978,0.46108950711786745,-10.778446324909453
0.0011681620124727487,-0.15043537715449928,0.8089218167588115,-44.91978539079135
0.0031916161952540278,-0.06231117701157926,0.39288624422624707,-35.227506956354624
0.0179953330187127,-0.22342433020472527,0.8371224208734929,-22.92127682381966
0.011488782905973494,-0.12405161653645336,0.531909188395366,-14.374633060115316
0.00962112207058817,-0.19127848881296813,0.7374349746387452,-19.273794889108554
0.006335696115158498,-0.07968949521891772,0.8747720514424144,-37.57913654063414
0.015147421567700804,-0.14857590419240296,0.353967276122421,-17.93429782055942
0.016971487303264438,-0.04754146166145801,0.7001820725854486,-6.601240335845382
0.0044360357271507386,-0.21031502721831202,0.570431427983567,-32.16296723155915
0.0034527500784024595,-0.03959550574421883,0.8496285851113496,-31.551184529534627
0.017065524137578905,-0.21472261434420942,0.4203478337265551,-22.92127682381966
0.014199860331602393,-0.08561393248848617,0.7258784889709204,-9.677968526201164
0.006391256731934846,-0.13900232200510798,0.5047625118400901,-41.57386987119842
0.010161196197383107,-0.12845921051688491,0.3779374997131526,-14.374633060115316
0.010654659549705684,-0.1833325397502631,0.8933083341456949,-18.67055696427462
0.018495481343008578,-0.05273760167881847,0.5474108829628676,-6.601240335845382
0.0023917676666751504,-0.22934877432882786,0.6819607028272002,-37.94883182386602
0.0019659811221063137,-0.09835205409675835,0.6112525245640426,-34.37444475911655
0.019144738148897885,-0.15860506849363445,0.6593961909878998,-16.45848666524975
0.012714396001771093,-0.030773960417136537,0.3135577829554677,-12.736145592174053
0.00847177536971867,-0.19839069561101497,0.9151760794222354,-22.38078760252682
0.007485046744346619,-0.07234215133823454,0.7782956278417259,-43.388075339692875
0.01392180447280407,-0.24208869739435612,0.4910833627451211,-25.050905528587506
0.015822086101397872,-0.11212558457627891,0.7966733710840344,-11.69522617414832
0.005661666801199317,-0.17450928892940282,0.4333302162587642,-32.16296723155915
0.005400273295119404,-0.0670839313045144,0.5356800113338976,-31.42980636710163
0.015413410233333705,-0.24380784647539258,0.7362058559898286,-25.050905528587506
0.013736732747405767,-0.11400057620368897,0.38903856240212914,-11.69522617414832
0.0071526926569640634,-0.16898577229119838,0.838433372043073,-34.55405839452374
0.008211681818589568,-0.10007256680168211,0.6912565757054835,-38.93510960572335
0.012304709812626241,-0.15334908946417272,0.5768208140973001,-17.93429782055942
0.018960676461458208,-0.02524917611852287,0.8836206894367933,-6.601240335845382
0.0016323267966508867,-0.2002635421976447,0.3476597225293517,-45.93943800109048
0.0027274536760523915,-0.12652839556336404,0.9455531162209807,-32.70085050078164
0.018681574714370073,-0.1887993556819856,0.3231858409009874,-22.92127682381966
0.011062318584881721,-0.05805164503864943,0.6300456916447728,-18.06581256532188
