cutoff,unique_id,ds,PatchTST-median,PatchTST-lo-95,PatchTST-lo-80,PatchTST-hi-80,PatchTST-hi-95,y,signal,strat_ret,cum_strat,cum_market
2025-04-14,GOOGL_price,2025-04-15,-0.019314932,-0.050502725,-0.04076177,-0.002006963,0.013660095,-0.017503119941550738,-1,0.017503119941550738,1.1113523402618353,0.8898175371448411
2025-04-15,GOOGL_price,2025-04-16,0.029775858,-0.0181352,0.0020952504,0.036769293,0.04116636,-0.019248709223230298,1,-0.019248709223230298,1.0901648126818382,0.8728534898968013
2025-04-16,GOOGL_price,2025-04-17,0.0007863343,-0.029822178,-0.018918289,0.026275944,0.029296935,-0.01425363559551102,1,-0.01425363559551102,1.0747362186941387,0.8605004016759156
2025-04-17,GOOGL_price,2025-04-21,0.012658215,-0.030325115,-0.015233155,0.028372552,0.035872575,-0.023358952946269787,1,-0.023358952946269787,1.0499224460788723,0.8406329579896166
2025-04-21,GOOGL_price,2025-04-22,0.00513291,-0.0217377,-0.014775542,0.038348813,0.049484048,0.025407739769036364,1,0.025407739769036364,1.0769403812555522,0.8622651907808736
2025-04-22,GOOGL_price,2025-04-23,-0.01105557,-0.029891059,-0.029297817,0.018400047,0.03598019,0.025293008196485833,-1,-0.025293008196485833,1.050042912242671,0.8843526226177112
2025-04-23,GOOGL_price,2025-04-24,-0.025957517,-0.0484754,-0.049709834,0.00860679,0.024860688,0.024983005396838818,-1,-0.024983005396838818,1.024134664979696,0.9067247062878743
2025-04-24,GOOGL_price,2025-04-25,0.018371055,-0.020264523,-0.004477024,0.025412943,0.040054835,0.016685751265958282,1,0.016685751265958282,1.041366484391795,0.9219810167414909
2025-04-25,GOOGL_price,2025-04-28,0.011605698,-0.030653171,-0.016014915,0.016709827,0.034790963,-0.008370329677245016,1,-0.008370329677245016,1.032686282358547,0.914295939858294
2025-04-28,GOOGL_price,2025-04-29,0.013119956,-0.021876674,-0.009871332,0.02915205,0.04043231,-0.0028057520544470965,1,-0.0028057520544470965,1.0297928816807977,0.911734247563895
2025-04-29,GOOGL_price,2025-04-30,0.003466123,-0.03433637,-0.01859247,0.029302822,0.03283477,-0.00852781430492523,1,-0.00852781430492523,1.0210483381295883,0.9039922054729274
2025-04-30,GOOGL_price,2025-05-01,0.0046592327,-0.029550023,-0.012094846,0.018788211,0.032446224,0.01562045615033104,1,0.01562045615033104,1.0371227972705872,0.9182238390087843
2025-05-01,GOOGL_price,2025-05-02,-0.003286454,-0.021680921,-0.011560227,0.014462127,0.037196323,0.01678330025384053,-1,-0.01678330025384053,1.0198617081567438,0.933764714192962
2025-05-02,GOOGL_price,2025-05-05,-0.023976509,-0.02752642,-0.025623154,-0.0031689033,0.019238565,0.0010968524514066967,-1,-0.0010968524514066967,1.0187436836081296,0.9347894782134858
2025-05-05,GOOGL_price,2025-05-06,0.02374586,-0.0104731405,-0.0051150806,0.041890685,0.0502373,-0.005985902646968278,1,-0.005985902646968278,1.0126637980513973,0.9292106332708147
2025-05-06,GOOGL_price,2025-05-07,-0.008283963,-0.03754487,-0.02339885,0.0068042325,0.013476882,-0.07536692898947407,-1,0.07536692898947407,1.0919348471459087,0.861752852321994
2025-05-07,GOOGL_price,2025-05-08,0.01949542,-0.01784496,0.004025832,0.02838599,0.046256028,0.018975800762716336,1,0.018975800762716336,1.1128530271766504,0.8782614392161605
2025-05-08,GOOGL_price,2025-05-09,0.0063287,-0.03998462,-0.020791313,0.015633114,0.016583594,-0.009966541359018812,1,-0.009966541359018812,1.101816819220158,0.8695516854152039
2025-05-09,GOOGL_price,2025-05-12,0.014761787,-0.03540776,-0.013519846,0.034410782,0.045460556,0.03669969464611269,1,0.03669969464611269,1.1430043216844237,0.9020567820529498
2025-05-12,GOOGL_price,2025-05-13,-0.021272235,-0.043579508,-0.034449715,0.013380498,0.02580466,0.006729757602144647,-1,-0.006729757602144647,1.13533800482208,0.9081478783517366
