cutoff,unique_id,ds,PatchTST-median,PatchTST-lo-95,PatchTST-lo-80,PatchTST-hi-80,PatchTST-hi-95,y,signal,strat_ret,cum_strat,cum_market
2025-03-06,BLK_price,2025-03-07,-0.0056782216,-0.03206747,-0.021769192,0.012872279,0.027030827,-0.007899729485856271,-1,0.007899729485856271,0.9523750312307022,0.9548955984632164
2025-03-07,BLK_price,2025-03-10,-0.0062383534,-0.032311805,-0.02179894,0.0092039965,0.023531774,-0.03400632951454334,-1,0.03400632951454334,0.9853187837133291,0.922969033413915
2025-03-10,BLK_price,2025-03-11,-0.0049987603,-0.038118467,-0.025804732,0.01808609,0.03858387,-0.005357136521493217,-1,0.005357136521493217,0.9906114350249199,0.9180377827816901
2025-03-11,BLK_price,2025-03-12,-0.005258354,-0.03056312,-0.02055354,0.011520004,0.026647368,-0.00034056628661714933,-1,0.00034056628661714933,0.9909488613375785,0.9177251832964783
2025-03-12,BLK_price,2025-03-13,-0.00089967414,-0.0305326,-0.017952219,0.016389236,0.028841792,-0.010604766168389268,-1,0.010604766168389268,1.0015135613740587,0.9080443445626035
2025-03-13,BLK_price,2025-03-14,0.0025656996,-0.023650203,-0.014266545,0.019347943,0.031381946,0.030880073378621094,1,0.030880073378621094,1.0329228381287359,0.9365222576172766
2025-03-14,BLK_price,2025-03-17,-0.006974479,-0.04410617,-0.030823717,0.018833254,0.039481185,0.031061939269246174,-1,-0.031061939269246174,1.001331436779874,0.9660689685521434
2025-03-17,BLK_price,2025-03-18,-0.002830699,-0.045799322,-0.03082028,0.02404261,0.041890644,0.0006469483824069538,-1,-0.0006469483824069538,1.00068383653115,0.9666941675225671
2025-03-18,BLK_price,2025-03-19,-0.0047075446,-0.03760742,-0.027850589,0.018963415,0.035302475,-0.001451045582146161,-1,0.001451045582146161,1.0021369283875718,0.9652924674328022
2025-03-19,BLK_price,2025-03-20,0.0008545612,-0.03390604,-0.020717248,0.025343085,0.044269495,-0.0032018346945415365,1,-0.0032018346945415365,0.9989333829498704,0.9622067032098756
