cutoff,unique_id,ds,PatchTST-median,PatchTST-lo-95,PatchTST-lo-80,PatchTST-hi-80,PatchTST-hi-95,y,signal,strat_ret,cum_strat,cum_market
2025-07-31,JPM_price,2025-08-01,0.0013278741,-0.029296746,-0.018096674,0.023386102,0.040962454,-0.023463684851549708,1,-0.023463684851549708,0.8035156910314594,1.3292448460617279
2025-08-01,JPM_price,2025-08-04,0.0029502176,-0.029671881,-0.018078597,0.028657269,0.044021975,0.01675756149555348,1,0.01675756149555348,0.8170941074593004,1.3517074317409425
2025-08-04,JPM_price,2025-08-05,0.000976922,-0.026067635,-0.01504535,0.01249177,0.016072154,-0.009869882449559168,1,-0.009869882449559168,0.8090691524950584,1.3384318602179983
2025-08-05,JPM_price,2025-08-06,0.0041414946,-0.017961942,-0.010946967,0.014884479,0.028830858,-6.85103275357564e-05,1,-6.85103275357564e-05,0.8090137248011283,1.3383401669538741
2025-08-06,JPM_price,2025-08-07,0.0039681955,-0.019641543,-0.010607121,0.017684639,0.028139684,-0.015252162625670473,1,-0.015252162625670473,0.7967681391245509,1.318082464672164
2025-08-07,JPM_price,2025-08-08,0.0015631551,-0.02456297,-0.013526171,0.022996634,0.037298035,0.006322682252537197,1,0.006322682252537197,0.8018218104405673,1.3264426829298581
2025-08-08,JPM_price,2025-08-11,-0.0006771507,-0.023744466,-0.014355468,0.020061543,0.03333468,0.00276659120754957,-1,-0.00276659120754957,0.799606563024756,1.3301174885923666
2025-08-11,JPM_price,2025-08-12,0.0043802373,-0.020670807,-0.008970709,0.022911591,0.0448423,0.011298070671439103,1,0.011298070671439103,0.8086918006703647,1.345230462946565
2025-08-12,JPM_price,2025-08-13,0.00068211276,-0.017998248,-0.008313513,0.01847781,0.04322044,-0.007953667289889544,1,-0.007953667289889544,0.802285246720687,1.33457338502334
2025-08-13,JPM_price,2025-08-14,0.00049933046,-0.028568074,-0.014616083,0.015696548,0.026458215,0.01241691228749254,1,0.01241691228749254,0.8123092570963145,1.351247974906666
2025-08-14,JPM_price,2025-08-15,-0.0009932397,-0.027695352,-0.017385446,0.012592068,0.020908494,-0.012554651954332682,-1,0.012554651954332682,0.8225718036509365,1.3343895739892393
2025-08-15,JPM_price,2025-08-18,0.0021351734,-0.021741478,-0.012653143,0.010658002,0.021227397,0.0035738117987512657,1,0.0035738117987512657,0.8255167797288038,1.3391669628524507
2025-08-18,JPM_price,2025-08-19,0.0070535457,-0.014461863,-0.0060016895,0.024157513,0.03877466,-0.0029887346621862666,1,-0.0029887346621862666,0.823053212423336,1.3351705232557538
2025-08-19,JPM_price,2025-08-20,-0.0012171683,-0.016327055,-0.0063301153,0.013387203,0.02662578,0.005421226951895901,-1,-0.005421226951895901,0.8186033269831379,1.3424284413166463
2025-08-20,JPM_price,2025-08-21,0.00016993703,-0.017706215,-0.008754535,0.016885182,0.029110983,-0.0026383472580032517,1,-0.0026383472580032517,0.8164464137342445,1.338891317052275
2025-08-21,JPM_price,2025-08-22,0.00012793136,-0.020779358,-0.014678203,0.013977375,0.023318643,0.01623278475350772,1,0.01623278475350772,0.8298077652070063,1.3608026111311382
2025-08-22,JPM_price,2025-08-25,0.004234425,-0.024218831,-0.011372466,0.025840495,0.036512718,-0.004533573189060587,1,-0.004533573189060587,0.8260542857363955,1.3546472762709492
2025-08-25,JPM_price,2025-08-26,0.004181251,-0.025300816,-0.012731865,0.022131845,0.028877668,0.012368166231321837,1,0.012368166231321837,0.8363345051416499,1.3715058186903266
2025-08-26,JPM_price,2025-08-27,-2.7544796e-05,-0.025367137,-0.011238501,0.01599316,0.030351672,0.0023751014745021404,-1,-0.0023751014745021404,0.8343504828850778,1.3747671556525711
2025-08-27,JPM_price,2025-08-28,0.0015390778,-0.026205698,-0.013699401,0.02047979,0.02615728,0.0059633265437863845,1,0.0059633265437863845,0.8393408520783802,1.3829898340140787
2025-08-28,JPM_price,2025-08-29,0.0011996422,-0.025917053,-0.014736173,0.016313076,0.02759019,0.0011617366941885662,1,0.0011617366941885662,0.840316511765269,1.384597437677219
2025-08-29,JPM_price,2025-09-02,0.00047206093,-0.023719847,-0.0145937605,0.01563907,0.026298953,-0.005722624657928198,1,-0.005722624657928198,0.8355214290897014,1.376696534751851
2025-09-02,JPM_price,2025-09-03,0.0035508894,-0.023844652,-0.012841385,0.019233413,0.029297428,-0.0006341708480386723,1,-0.0006341708480386723,0.8349917337328903,1.3758237507192612
2025-09-03,JPM_price,2025-09-04,0.0027782882,-0.023890706,-0.013451597,0.022809232,0.03558419,0.014287649511531083,1,0.014287649511531083,0.8470074366420299,1.3956221376686455
2025-09-04,JPM_price,2025-09-05,-0.0008851532,-0.025120903,-0.0123581,0.021891024,0.035264812,-0.03156407458856629,-1,0.03156407458856629,0.8741688499692811,1.352258581839343
2025-09-05,JPM_price,2025-09-08,0.009396888,-0.027347004,-0.018129084,0.0408162,0.06228492,-0.00500609195052896,1,-0.00500609195052896,0.8698036158242128,1.3455059672447893
2025-09-08,JPM_price,2025-09-09,0.0064912247,-0.015514759,-0.005461798,0.023187475,0.0408809,0.01672467676956773,1,0.01672467676956773,0.88447312965201,1.368198352092118
2025-09-09,JPM_price,2025-09-10,-0.001600828,-0.033191808,-0.0200289,0.017179823,0.043426573,0.008990899023943533,-1,-0.008990899023943533,0.8765565629087555,1.3805551514484597
2025-09-10,JPM_price,2025-09-11,0.00044859014,-0.02308112,-0.014675217,0.016672157,0.030730305,0.01656526074291643,1,0.01656526074291643,0.8911978847801743,1.4036148753600886
2025-09-11,JPM_price,2025-09-12,-0.004260095,-0.039447762,-0.025837762,0.014898207,0.034979798,0.004408377439967973,-1,-0.004408377439967973,0.8872777950963397,1.4098161983542905
2025-09-12,JPM_price,2025-09-15,0.002541183,-0.020888954,-0.010870801,0.020831998,0.020550158,0.006463012422805816,1,0.006463012422805816,0.8930308535269026,1.4189573658784993
2025-09-15,JPM_price,2025-09-16,0.0010818844,-0.021468008,-0.011451483,0.01757271,0.03137721,0.000938446692017438,1,0.000938446692017438,0.8938693087384899,1.4202896067453654
2025-09-16,JPM_price,2025-09-17,0.00082904135,-0.018963145,-0.008961581,0.013444634,0.01586464,0.00824557484170981,1,0.00824557484170981,0.90127024557959,1.4320491263673427
2025-09-17,JPM_price,2025-09-18,0.0014518122,-0.023026899,-0.013054249,0.013113381,0.029850166,0.004736231066200473,1,0.004736231066200473,0.9055489942886629,1.4388477290959092
2025-09-18,JPM_price,2025-09-19,0.0019747685,-0.021915684,-0.008800847,0.018070634,0.027638638,0.00493616893928477,1,0.00493616893928477,0.9100299874784066,1.445967682754763
2025-09-19,JPM_price,2025-09-22,0.0024640907,-0.015963368,-0.0062594125,0.0122225145,0.024427876,-0.007461483478846461,1,-0.007461483478846461,0.9032650832577159,1.435218770065463
2025-09-22,JPM_price,2025-09-23,0.0020203972,-0.021411836,-0.013267145,0.017488185,0.022954311,0.0009596341473740784,1,0.0009596341473740784,0.9041323033161797,1.4365967160624407
2025-09-23,JPM_price,2025-09-24,0.006691986,-0.01520317,-0.008428192,0.02000327,0.028227039,0.002172081898695239,1,0.002172081898695239,0.9060982870921755,1.439720513128499
2025-09-24,JPM_price,2025-09-25,0.0024846196,-0.020759558,-0.009745676,0.023178805,0.032384936,9.572434540793457e-05,1,9.572434540793457e-05,0.9061850269090725,1.4398583360285866
2025-09-25,JPM_price,2025-09-26,0.0033923748,-0.01730721,-0.0107177505,0.02112363,0.030047819,0.008292161520304358,1,0.008292161520304358,0.9137305004265834,1.451847513316727
2025-09-26,JPM_price,2025-09-29,0.002463289,-0.019583285,-0.008766961,0.017418861,0.02645056,-0.001171318257865796,1,-0.001171318257865796,0.912660857776942,1.4501479333855607
2025-09-29,JPM_price,2025-09-30,0.007455096,-0.010330977,-0.0048196567,0.02098196,0.031795353,-0.0008239918853831696,1,-0.0008239918853831696,0.9119091423822518,1.4489535154187825
2025-09-30,JPM_price,2025-10-01,0.0034846421,-0.015455817,-0.007964592,0.016747683,0.025445865,-0.015076836280421382,1,-0.015076836280421382,0.8982635621113364,1.4272717375041313
2025-10-01,JPM_price,2025-10-02,0.004283922,-0.017757284,-0.011526575,0.018177276,0.02911208,-0.010222309177425901,1,-0.010222309177425901,0.8891280070428016,1.4127560428842973
2025-10-02,JPM_price,2025-10-03,0.003163278,-0.019324278,-0.0071346546,0.017284844,0.024046637,0.008031360799824565,1,0.008031360799824565,0.8962976673905942,1.424148081940024
2025-10-03,JPM_price,2025-10-06,0.003074857,-0.0133723505,-0.0064106286,0.016664559,0.023609731,0.002104592347698286,1,0.002104592347698286,0.8981859949855486,1.4271484893049768
2025-10-06,JPM_price,2025-10-07,8.361158e-05,-0.013645024,-0.0069588656,0.012340192,0.016236322,-0.004830841563629099,1,-0.004830841563629099,0.8938574643897761,1.4202707869859081
2025-10-07,JPM_price,2025-10-08,0.0027442835,-0.011251557,-0.0063631823,0.015761625,0.023424705,-0.011966368511402248,1,-0.011966368511402248,0.8832249795653655,1.4033765860749265
2025-10-08,JPM_price,2025-10-09,0.004633121,-0.01016809,-0.0043788133,0.01917274,0.03015141,0.004921564145821536,1,0.004921564145821536,0.8875825421737751,1.410300418029959
2025-10-09,JPM_price,2025-10-10,0.005403821,-0.011177806,-0.004544472,0.015153196,0.02339428,-0.015303145582070327,1,-0.015303145582070327,0.8741031390058679,1.3888826827555172
2025-10-10,JPM_price,2025-10-13,0.0043258825,-0.012711071,-0.005899854,0.015686594,0.021103766,0.023257558942261253,1,0.023257558942261253,0.8946708950751332,1.4215632658045967
2025-10-13,JPM_price,2025-10-14,0.0019154213,-0.021145398,-0.008810034,0.009225267,0.023101786,-0.01931050876857329,1,-0.01931050876857329,0.8775600858357557,1.3943755054820188
2025-10-14,JPM_price,2025-10-15,0.00040528737,-0.020313872,-0.011436178,0.015478227,0.016633492,0.011879604714082873,1,0.011879604714082873,0.8880473215417276,1.4110389167112307
2025-10-15,JPM_price,2025-10-16,0.0044460255,-0.013290232,-0.0057588425,0.015387189,0.026790231,-0.02366757811491133,1,-0.02366757811491133,0.8672761632734962,1.3780351432065037
2025-10-16,JPM_price,2025-10-17,0.0050533153,-0.023595974,-0.01745211,0.020932976,0.032532223,-0.0032879967860902693,1,-0.0032879967860902693,0.8644292449299995,1.3735116088430432
2025-10-17,JPM_price,2025-10-20,0.007551633,-0.006474981,-0.0012118805,0.019522933,0.023428306,0.016002362538462916,1,0.016002362538462916,0.8783734274658593,1.395667842798757
2025-10-20,JPM_price,2025-10-21,-0.0002819281,-0.016990347,-0.0070568193,0.014713934,0.028525306,-0.01758314504344863,-1,0.01758314504344863,0.8939545762131503,1.3713421009332407
2025-10-21,JPM_price,2025-10-22,0.0039295703,-0.016224485,-0.012682086,0.017040467,0.025803654,-0.010081364797520798,1,-0.010081364797520798,0.8849875697952224,1.3575865547931523
2025-10-22,JPM_price,2025-10-23,0.0029032324,-0.018305697,-0.011410815,0.016521778,0.022815965,0.0014610778223279168,1,0.0014610778223279168,0.8862815505796058,1.3595715441591
