cutoff,unique_id,ds,PatchTST-median,PatchTST-lo-95,PatchTST-lo-80,PatchTST-hi-80,PatchTST-hi-95,y,signal,strat_ret,cum_strat,cum_market
2025-05-09,DUK_price,2025-05-12,0.0038232761,-0.019623453,-0.010567771,0.016511234,0.024691258,-0.03794165600834962,1,-0.03794165600834962,1.0730831022911986,1.0820088222210618
2025-05-12,DUK_price,2025-05-13,0.009506747,-0.032581512,-0.011602106,0.031021968,0.050720192,-0.02428916916942499,1,-0.02428916916942499,1.0473327980016909,1.0560443313473966
2025-05-13,DUK_price,2025-05-14,-0.002316434,-0.031866197,-0.018960198,0.019466337,0.025789645,-0.0054095218214926495,-1,0.0054095218214926495,1.0530137193073723,1.0503470601421918
2025-05-14,DUK_price,2025-05-15,0.0040264875,-0.023589263,-0.008691369,0.018745353,0.027206825,0.030475320441946428,1,0.030475320441946428,1.0855986459887614,1.0828494685317598
2025-05-15,DUK_price,2025-05-16,-0.0065192785,-0.030324416,-0.02988672,0.016970616,0.025232077,0.011810307976241666,-1,-0.011810307976241666,1.072852805941617,1.0957140721797205
2025-05-16,DUK_price,2025-05-19,-0.007765187,-0.04604023,-0.035195246,0.014815971,0.033823676,0.006259343555501448,-1,-0.006259343555501448,1.0661584247175266,1.102594032551196
2025-05-19,DUK_price,2025-05-20,-0.0016780095,-0.035611097,-0.029006325,0.01506535,0.0352471,0.0027316043931338253,-1,-0.0027316043931338253,1.063250075718669,1.1056100005947902
2025-05-20,DUK_price,2025-05-21,-0.002824674,-0.033880822,-0.023010531,0.020124951,0.0325481,-0.0074438479272070325,-1,0.0074438479272070325,1.0711942786271869,1.0974105634267093
2025-05-21,DUK_price,2025-05-22,0.0016978187,-0.017850284,-0.012428008,0.01574025,0.02526196,-0.007499742361187612,1,-0.007499742361187612,1.0631906476183723,1.0892110524788923
2025-05-22,DUK_price,2025-05-23,-0.004664583,-0.021570815,-0.012804924,0.012283198,0.016054966,0.007928985796324239,-1,-0.007928985796324239,1.0547939566869757,1.0978817208200846
2025-05-23,DUK_price,2025-05-27,-0.0071347896,-0.035245154,-0.023455374,0.017266518,0.018978165,-0.0009446999633202622,-1,0.0009446999633202622,1.0557908913270837,1.0968450417511344
2025-05-27,DUK_price,2025-05-28,-0.0013964329,-0.025705218,-0.013846987,0.018637119,0.037226014,-0.016722662744911406,-1,0.016722662744911406,1.0735949772907534,1.0786553856655197
2025-05-28,DUK_price,2025-05-29,-0.003795918,-0.02671295,-0.016994443,0.015935218,0.014051437,0.00869949914792729,-1,-0.00869949914792729,1.064295746673081,1.0880800829074786
2025-05-29,DUK_price,2025-05-30,0.0061691357,-0.032615907,-0.016655134,0.016599054,0.026194101,0.019471404418663203,1,0.019471404418663203,1.085222151667051,1.109474140482143
2025-05-30,DUK_price,2025-06-02,-0.003215352,-0.03345298,-0.026120828,0.008380281,0.024687737,-0.00417110486338848,-1,0.00417110486338848,1.0897581806113936,1.1048560454737597
2025-06-02,DUK_price,2025-06-03,-0.0046287267,-0.029864604,-0.025827747,0.012604553,0.031212086,-0.004274212586854579,-1,0.004274212586854579,1.0944260072790053,1.1001437337426483
2025-06-03,DUK_price,2025-06-04,0.004352928,-0.022059701,-0.011093166,0.023520745,0.043732736,-0.006445836999093399,1,-0.006445836999093399,1.0873942029078205,1.0930751923662452
2025-06-04,DUK_price,2025-06-05,0.0011396143,-0.027444154,-0.015624228,0.020725716,0.031359874,-0.002071479389190005,1,-0.002071479389190005,1.0851440196373385,1.0908132532234174
2025-06-05,DUK_price,2025-06-06,-0.0011946827,-0.016800474,-0.01579351,0.01130792,0.026961533,-0.004416108188866241,-1,0.004416108188866241,1.0899467298673393,1.0860067247695782
2025-06-06,DUK_price,2025-06-09,-0.0020949587,-0.021554926,-0.014302458,0.01644743,0.020359267,0.002080570168381325,-1,-0.002080570168381325,1.0876813766464017,1.0882685901326699
2025-06-09,DUK_price,2025-06-10,0.00403309,-0.021744026,-0.014433724,0.023661286,0.026226217,0.007420214522847548,1,0.007420214522847548,1.0957822236357921,1.0963738105780232
2025-06-10,DUK_price,2025-06-11,-0.0017647403,-0.02551298,-0.012826357,0.020813597,0.03401423,0.0001719222217339776,-1,-0.0001719222217339776,1.095593850514595,1.096562317803215
2025-06-11,DUK_price,2025-06-12,-0.0022908344,-0.02412941,-0.012831094,0.012526827,0.015345567,0.007961348435936063,-1,-0.007961348435936063,1.086906075217622,1.1053272766468707
2025-06-12,DUK_price,2025-06-13,0.00430683,-0.033817064,-0.018508732,0.017128184,0.022207396,-0.003587590227989946,1,-0.003587590227989946,1.0830136879235834,1.10136892003679
2025-06-13,DUK_price,2025-06-16,0.0013446349,-0.0258172,-0.016403858,0.022307808,0.03258411,-0.012572238493497938,1,-0.012572238493497938,1.0694830151919381,1.087608925514103
2025-06-16,DUK_price,2025-06-17,0.009829178,-0.013846923,-0.0029556109,0.015824335,0.032282777,-0.005299986866128825,1,-0.005299986866128825,1.0638297635707925,1.0818598609343055
2025-06-17,DUK_price,2025-06-18,0.008800669,-0.013511494,0.00011062389,0.016072791,0.034457833,-0.0018311316662021776,1,-0.0018311316662021776,1.0618835336487058,1.0798806457393972
2025-06-18,DUK_price,2025-06-20,0.0024371417,-0.01919509,-0.014879345,0.013269318,0.02078138,0.007131118532331034,1,0.007131118532331034,1.0694830151919381,1.087608925514103
2025-06-20,DUK_price,2025-06-23,-0.003355558,-0.027364828,-0.021246655,0.015661724,0.021898951,0.013513059921836412,-1,-0.013513059921836412,1.0551282340656158,1.1024055991057402
2025-06-23,DUK_price,2025-06-24,-0.0025801677,-0.03471168,-0.021120569,0.017806228,0.03065797,-0.0001710108731274238,-1,0.0001710108731274238,1.0553086878955287,1.1022170918805485
2025-06-24,DUK_price,2025-06-25,-0.0005226452,-0.025665484,-0.011715738,0.018553196,0.021750178,-0.008587371598962163,-1,0.008587371598962163,1.0644100381585142,1.0927924684183257
2025-06-25,DUK_price,2025-06-26,-0.0027911505,-0.02376079,-0.016663453,0.016772958,0.020832593,0.002583963342733938,-1,-0.002583963342733938,1.061663192041472,1.0956198554569925
2025-06-26,DUK_price,2025-06-27,-0.0022451496,-0.018974883,-0.015307251,0.006856172,0.019156478,0.005746803622808723,-1,-0.005746803622808723,1.0555795197413975,1.1019342941528931
2025-06-27,DUK_price,2025-06-30,0.00069484394,-0.01882407,-0.014693771,0.012557197,0.022363719,0.009194742847743485,1,0.009194742847743485,1.0653300601414282,1.1121130202956184
2025-06-30,DUK_price,2025-07-01,0.0018531051,-0.024474904,-0.014672775,0.015440753,0.029701827,0.007345864513849094,1,0.007345864513849094,1.073184644461326,1.1203125312434354
2025-07-01,DUK_price,2025-07-02,-0.0016930504,-0.028404793,-0.018059092,0.00853084,0.017002624,-0.01534383806053426,-1,0.01534383806053426,1.0897783962159031,1.1032538447292346
2025-07-02,DUK_price,2025-07-03,-0.0054493574,-0.024116281,-0.016879762,0.012368645,0.020422317,0.00213336531734554,-1,-0.00213336531734554,1.0874559789448774,1.1056100005947904
2025-07-03,DUK_price,2025-07-07,0.0035789902,-0.014023526,-0.010617804,0.009492103,0.016718563,-0.00017051518819429775,1,-0.00017051518819429775,1.087270566992201,1.1054214933695987
2025-07-07,DUK_price,2025-07-08,-0.0037618845,-0.01970384,-0.0115317,0.008918822,0.017192366,-0.008390457565747847,-1,0.008390457565747847,1.0964316436146135,1.0961853033528317
2025-07-08,DUK_price,2025-07-09,-0.00060988916,-0.02318816,-0.014876725,0.015379026,0.030211281,0.007366755401030163,-1,-0.007366755401030163,1.0883841781310792,1.104290450018449
2025-07-09,DUK_price,2025-07-10,0.0017147954,-0.008425919,-0.008165173,0.009309578,0.02216412,0.008498470377384045,1,0.008498470377384045,1.0976731941343865,1.1137152210401435
2025-07-10,DUK_price,2025-07-11,-0.012156009,-0.02329928,-0.020767942,0.008900644,0.022468183,-0.00602641502075838,-1,0.00602641502075838,1.104308200931055,1.1070236941141238
2025-07-11,DUK_price,2025-07-14,-0.004342573,-0.0140574025,-0.011700629,0.007479286,0.019519001,0.003993364562829576,-1,-0.003993364562829576,1.0999070891655902,1.1114532818973157
2025-07-14,DUK_price,2025-07-15,0.00076239393,-0.010791328,-0.014373418,0.013020959,0.021320004,-0.007062896700629307,1,-0.007062896700629307,1.0921659287031746,1.1036308591796178
2025-07-15,DUK_price,2025-07-16,0.0034121159,-0.011431199,-0.008009312,0.007901261,0.0102662165,0.0058750943984826175,1,0.0058750943984826175,1.098601392601139,1.110133878880446
2025-07-16,DUK_price,2025-07-17,-0.0033040983,-0.021536961,-0.017168943,0.0137952585,0.017464133,-0.002805562260682995,-1,0.002805562260682995,1.1016879148984442,1.1070236941141236
2025-07-17,DUK_price,2025-07-18,0.0012326813,-0.02180556,-0.011048168,0.015612982,0.02902587,0.008139762320141521,1,0.008139762320141521,1.1106919884718556,1.1160713769056991
2025-07-18,DUK_price,2025-07-21,0.0008590524,-0.017643552,-0.014005254,0.015424878,0.025030848,0.011836470397929316,1,0.011836470397929316,1.1239167743063918,1.1293602140350107
2025-07-21,DUK_price,2025-07-22,-0.003366867,-0.029988907,-0.019860834,0.007173243,0.016523993,0.007482590427715887,-1,-0.007482590427715887,1.1155383506574201,1.1378424489307473
2025-07-22,DUK_price,2025-07-23,-0.0031882203,-0.026452204,-0.016632883,0.00060302205,0.017415741,-0.010156541858156431,-1,0.010156541858156431,1.1269260947680637,1.1263443935508881
2025-07-23,DUK_price,2025-07-24,0.005261682,-0.011135321,-0.0067106034,0.011511531,0.024183303,0.002006068215639079,1,0.002006068215639079,1.1291890544549987,1.1286061851342444
2025-07-24,DUK_price,2025-07-25,-0.00078206323,-0.011785309,-0.005759144,0.008613422,0.021628805,0.0015021104385553618,-1,-0.0015021104385553618,1.1274941610664124,1.130302750160969
2025-07-25,DUK_price,2025-07-28,0.002183888,-0.008758167,-0.005523596,0.00766436,0.012014293,-0.01961925592639824,1,-0.01961925592639824,1.10558914722778,1.1083431709107294
