cutoff,unique_id,ds,PatchTST-median,PatchTST-lo-95,PatchTST-lo-80,PatchTST-hi-80,PatchTST-hi-95,y,signal,strat_ret,cum_strat,cum_market
2025-03-19,UNP_price,2025-03-20,0.0031877467,-0.014007531,-0.008370027,0.015934704,0.029029872,-0.006791494866228267,1,-0.006791494866228267,0.9449572011996669,1.0962904232053776
2025-03-20,UNP_price,2025-03-21,-0.004862544,-0.02744223,-0.017621674,0.014483687,0.021791313,-0.0038832618442055664,-1,0.0038832618442055664,0.9486338515212092,1.0920414956233413
2025-03-21,UNP_price,2025-03-24,-0.0056985696,-0.018061923,-0.017181661,0.006855159,0.012834535,0.005627992079473695,-1,-0.005627992079473695,0.9433099432279597,1.098204823824067
2025-03-24,UNP_price,2025-03-25,0.003330675,-0.024045452,-0.012599576,0.018229473,0.02918524,0.002505380902765455,1,0.002505380902765455,0.9456762569659702,1.1009596947765259
2025-03-25,UNP_price,2025-03-26,-0.005801454,-0.028676243,-0.019432506,0.003918721,0.019192034,0.009455163078922241,-1,-0.009455163078922241,0.9367768726021188,1.111418816665081
2025-03-26,UNP_price,2025-03-27,0.00333195,-0.020437146,-0.012797831,0.009511816,0.015848517,-0.008692056405461354,1,-0.008692056405461354,0.9286696404885054,1.1018001651102955
2025-03-27,UNP_price,2025-03-28,0.0009719776,-0.02567818,-0.01662667,0.014370492,0.021860834,-0.016321012767500958,1,-0.016321012767500958,0.9136358286650534,1.083963621707624
2025-03-28,UNP_price,2025-03-31,0.00036645494,-0.022362074,-0.013386328,0.020638695,0.032405145,0.01746454913035896,1,0.01746454913035896,0.929732215422232,1.1030608343368744
2025-03-31,UNP_price,2025-04-01,-0.0014041606,-0.01677794,-0.012617398,0.020339016,0.031421542,0.003928991847537636,-1,-0.003928991847537636,0.9260864718657378,1.107403276486043
2025-04-01,UNP_price,2025-04-02,0.0016836294,-0.012847754,-0.008270216,0.010863019,0.01579963,0.005424391248888648,1,0.005424391248888648,0.9311235764815563,1.1134265867545998
2025-04-02,UNP_price,2025-04-03,0.0034705426,-0.019628579,-0.016165592,0.02492095,0.034658898,-0.06268951819295494,1,-0.06268951819295494,0.8745438931555335,1.0457692689972746
2025-04-03,UNP_price,2025-04-04,0.011883676,-0.05773158,-0.04291427,0.04630316,0.06506059,-0.04900000829198625,1,-0.04900000829198625,0.8327241852508269,0.9957617557009618
2025-04-04,UNP_price,2025-04-07,7.672608e-05,-0.08403979,-0.059855245,0.04949355,0.07099155,-0.01554732788028987,1,-0.01554732788028987,0.8198776725513209,0.9804000473864116
2025-04-07,UNP_price,2025-04-08,0.002485862,-0.029701088,-0.012962263,0.028918989,0.039147187,-0.008129353780639451,1,-0.008129353780639451,0.8132396150104533,0.9724623364991657
2025-04-08,UNP_price,2025-04-09,-0.003501051,-0.028105553,-0.013958696,0.018665317,0.030118294,0.0707102531719366,-1,-0.0707102531719366,0.7577212260690629,1.0437148504464167
2025-04-09,UNP_price,2025-04-10,0.0045094118,-0.09411384,-0.07016477,0.04003927,0.094839685,-0.019013791007858265,1,-0.019013791007858265,0.7434501763543564,1.024057348444037
2025-04-10,UNP_price,2025-04-11,-0.0065967375,-0.061941683,-0.049263217,0.021549212,0.043440722,-0.0033340786836697604,-1,0.0033340786836697604,0.7459330344618849,1.0206487460994675
2025-04-11,UNP_price,2025-04-14,0.0028250406,-0.04072492,-0.023239167,0.02474885,0.041692216,0.016695115349996906,1,0.016695115349996906,0.7584910092486775,1.03783163065818
2025-04-14,UNP_price,2025-04-15,-0.0060610957,-0.042777367,-0.0318152,0.014386218,0.028204339,-0.00990177140992082,-1,0.00990177140992082,0.7660387200242323,1.0276059687207748
2025-04-15,UNP_price,2025-04-16,-0.005262121,-0.037483916,-0.022839908,0.023725757,0.029525416,-0.015938732923343957,-1,0.015938732923343957,0.7783462290894568,1.0113570690629645
2025-04-16,UNP_price,2025-04-17,0.002277609,-0.021385906,-0.017096888,0.021583363,0.027074404,0.016756290274903177,1,0.016756290274903177,0.7914983067258795,1.0284464390545445
2025-04-17,UNP_price,2025-04-21,0.0014737658,-0.04404018,-0.027253004,0.022283422,0.037941568,-0.019298812831671504,1,-0.019298812831671504,0.7763697798930699,1.008788937052165
2025-04-21,UNP_price,2025-04-22,0.013158442,-0.03992162,-0.019446952,0.031128401,0.038438797,0.00392652248091316,1,0.00392652248091316,0.7794242059993878,1.012757756221712
2025-04-22,UNP_price,2025-04-23,0.010059763,-0.018642703,-0.013172245,0.031304915,0.045227945,0.013190603193160793,1,0.013190603193160793,0.7897733873362588,1.0262051364657245
2025-04-23,UNP_price,2025-04-24,0.0063793478,-0.03549657,-0.017456176,0.034492716,0.048862725,-0.019898172674139077,1,-0.019898172674139077,0.7742136585727818,1.0059873450902155
2025-04-24,UNP_price,2025-04-25,0.0057226755,-0.03170389,-0.02121384,0.038162325,0.050487254,-0.010076139276405577,1,-0.010076139276405577,0.7664517446533907,0.9959017736331304
2025-04-25,UNP_price,2025-04-28,-0.0074953157,-0.039992493,-0.03057864,0.010793665,0.02471175,-0.0031931553983962475,-1,0.0031931553983962475,0.7689030558053136,0.9927267763360137
2025-04-28,UNP_price,2025-04-29,0.011980463,-0.024890004,-0.008201929,0.036646396,0.0418355,0.00903671071896541,1,0.00903671071896541,0.7758829002099069,1.0017384175081792
2025-04-29,UNP_price,2025-04-30,-0.00892229,-0.03798057,-0.027152354,0.011605616,0.027685799,0.0052068340204263625,-1,-0.0052068340204263625,0.7718535060260312,1.006967905904305
2025-04-30,UNP_price,2025-05-01,-0.00076185074,-0.037258968,-0.023087062,0.019974755,0.03154133,-0.007353269136187859,-1,0.007353269136187859,0.7775500711096377,0.9995905569383399
2025-05-01,UNP_price,2025-05-02,-0.0016719475,-0.03044596,-0.025105434,0.032995082,0.039560314,0.019474614044068392,-1,-0.019474614044068392,0.7625540781088911,1.0192479863925683
2025-05-02,UNP_price,2025-05-05,-0.00090479106,-0.037998628,-0.030233953,0.027218347,0.043178987,-0.008095308679231413,-1,0.008095308679231413,0.768752242935361,1.0110301670928334
2025-05-05,UNP_price,2025-05-06,-0.0021575028,-0.035407603,-0.016869213,0.023457427,0.03813124,-0.015498442655796101,-1,0.015498442655796101,0.780759512129268,0.9954815747403212
2025-05-06,UNP_price,2025-05-07,0.009661388,-0.03433052,-0.020029157,0.034585454,0.04396704,0.0030441895632795273,1,0.0030441895632795273,0.7831399134456625,0.9985166266534204
2025-05-07,UNP_price,2025-05-08,0.0013132844,-0.032826845,-0.014343984,0.035557263,0.042259917,0.01388484649702655,1,0.01388484649702655,0.7940895319020511,1.0124775752610715
2025-05-08,UNP_price,2025-05-09,-0.008392723,-0.036688052,-0.027906068,0.0069416864,0.02211203,-0.0024008552621382585,-1,0.0024008552621382585,0.7959983163740795,1.010049678826895
2025-05-09,UNP_price,2025-05-12,-0.0032202965,-0.0235934,-0.016901745,0.018918682,0.036312636,0.0650959265451028,-1,-0.0650959265451028,0.7458325746035868,1.0779870324485576
2025-05-12,UNP_price,2025-05-13,-0.011004128,-0.05073314,-0.03945995,0.01863657,0.04474312,-0.011413220117811408,-1,0.011413220117811408,0.7543936879523022,1.065753672969785
2025-05-13,UNP_price,2025-05-14,0.007855959,-0.031308994,-0.011994733,0.028105538,0.044257596,0.0003941962279804955,1,0.0003941962279804955,0.7546911257190766,1.0661738718625942
2025-05-14,UNP_price,2025-05-15,-0.006267524,-0.031265844,-0.026221901,0.011974067,0.025543831,0.010932472792829256,-1,-0.010932472792829256,0.7464854215667989,1.0778937355258795
2025-05-15,UNP_price,2025-05-16,-0.0015804479,-0.04349703,-0.03172137,0.034456644,0.05097321,0.0024659910396427065,-1,-0.0024659910396427065,0.7446468630720847,1.080555091911206
2025-05-16,UNP_price,2025-05-19,-0.003197896,-0.038266335,-0.028316516,0.021538729,0.038716055,-0.008331128308196429,-1,0.008331128308196429,0.7508765256596306,1.0715902442966825
2025-05-19,UNP_price,2025-05-20,-0.01084875,-0.039929044,-0.027112491,0.019303113,0.028022625,-0.005111089627718101,-1,0.005111089627718101,0.7547241472750675,1.066127223401255
