cutoff,unique_id,ds,PatchTST-median,PatchTST-lo-95,PatchTST-lo-80,PatchTST-hi-80,PatchTST-hi-95,y,signal,strat_ret,cum_strat,cum_market
2025-04-07,VRTX_price,2025-04-08,0.0029545696,-0.017401915,-0.010703728,0.012994699,0.03218773,-0.004625487339000874,1,-0.004625487339000874,0.95526849524856,1.18759438351314
2025-04-08,VRTX_price,2025-04-09,0.0063054767,-0.034722585,-0.016527377,0.018425569,0.036239184,0.020803735298889754,1,0.020803735298889754,0.9753498070576843,1.2125595668482052
2025-04-09,VRTX_price,2025-04-10,0.006927165,-0.019670188,-0.0026037097,0.023407672,0.042767644,-0.014220471032827704,1,-0.014220471032827704,0.9615780260646296,1.1954384225419972
2025-04-10,VRTX_price,2025-04-11,-0.000788616,-0.024383146,-0.012299705,0.013735316,0.0233277,0.01819352068559385,-1,-0.01819352068559385,0.9442417187857204,1.2173867091024069
2025-04-11,VRTX_price,2025-04-14,0.008641871,-0.023107719,-0.008377045,0.016006777,0.0317145,0.02369374754102064,1,0.02369374754102064,0.9668814951183791,1.2465755939568839
2025-04-14,VRTX_price,2025-04-15,0.0043503307,-0.030551687,-0.015072323,0.026737705,0.042911213,0.009354500064889037,1,0.009354500064889037,0.9759686246387732,1.258291397740947
2025-04-15,VRTX_price,2025-04-16,-0.0028237607,-0.03233868,-0.022674507,0.015641091,0.03525389,-0.029605308042174577,-1,0.029605308042174577,1.0052944343133698,1.221585321604619
2025-04-16,VRTX_price,2025-04-17,0.0001968611,-0.024537466,-0.018405475,0.023903297,0.0451354,0.006584689042997302,1,0.006584689042997302,1.0119358273173369,1.2296556221372135
2025-04-17,VRTX_price,2025-04-21,0.0098286895,-0.020335477,-0.009048816,0.016349576,0.03092201,-0.023960959171045747,1,-0.023960959171045747,0.9879770580923782,1.2005420810591592
2025-04-21,VRTX_price,2025-04-22,0.0031504836,-0.04096642,-0.021378465,0.021601155,0.040068913,0.026758096690933708,1,0.026758096690933708,1.0147703133631996,1.2330999529021442
2025-04-22,VRTX_price,2025-04-23,-0.0059943534,-0.030066084,-0.012518618,0.021337874,0.036431,0.003967920594265168,-1,-0.003967920594265168,1.0107517632546925,1.2380025156575916
2025-04-23,VRTX_price,2025-04-24,0.00039448868,-0.032127883,-0.020955663,0.01882071,0.035720628,0.00010150939144117352,1,0.00010150939144117352,1.010854369258727,1.2381281909180604
2025-04-24,VRTX_price,2025-04-25,-0.0058878986,-0.025801659,-0.013607424,0.009588319,0.02574864,0.0027780231400809886,-1,-0.0027780231400809886,1.008050089410311,1.241572521682991
2025-04-25,VRTX_price,2025-04-28,0.0048200754,-0.020717897,-0.014158992,0.016468516,0.03669813,0.005351751956095855,1,0.005351751956095855,1.0134593851419191,1.248234921709115
2025-04-28,VRTX_price,2025-04-29,0.0075850654,-0.016171403,-0.011958849,0.023061708,0.034098413,0.014020389532459364,1,0.014020389532459364,1.0277685561758718,1.265858920506844
2025-04-29,VRTX_price,2025-04-30,-0.0019948212,-0.02565131,-0.020116534,0.014945549,0.025323054,0.011846140504162436,-1,-0.011846140504162436,1.0156652954554495,1.2809436345545917
2025-04-30,VRTX_price,2025-05-01,-0.004126926,-0.025724366,-0.01723821,0.007076387,0.023471493,-0.021104386761964872,-1,0.021104386761964872,1.037328074469364,1.2541933714820037
2025-05-01,VRTX_price,2025-05-02,0.0012793355,-0.041567445,-0.018261997,0.018101407,0.029265067,0.004579979391041042,1,0.004579979391041042,1.0420899119070735,1.2599507254931779
2025-05-02,VRTX_price,2025-05-05,0.0012075235,-0.020855676,-0.012985723,0.018214475,0.025617149,-0.0019174141704207193,1,-0.0019174141704207193,1.040093708329227,1.2575371927284889
2025-05-05,VRTX_price,2025-05-06,-0.00042619102,-0.018959837,-0.012079651,0.016500141,0.03358828,-0.10567378662501904,-1,0.10567378662501904,1.1560217672591753,1.1314289740823376
2025-05-06,VRTX_price,2025-05-07,0.023797333,-0.10804764,-0.036351286,0.059427768,0.091389716,-0.034382075302916384,1,-0.034382075302916384,1.1169508580984742,1.0931892454542473
2025-05-07,VRTX_price,2025-05-08,0.011816867,-0.048985295,-0.02862661,0.034711428,0.0573889,-0.012077611791406042,1,-0.012077611791406042,1.1035418963567665,1.0800655411637137
2025-05-08,VRTX_price,2025-05-09,0.005950597,-0.04208959,-0.020671213,0.035584174,0.05488408,-0.010788941144744399,1,-0.010788941144744399,1.0916998442567012,1.0684754126401192
2025-05-09,VRTX_price,2025-05-12,0.005209784,-0.0492011,-0.021280617,0.03650902,0.06365365,0.03327625532876311,1,0.03327625532876311,1.1286387121164347,1.1046284562505269
2025-05-12,VRTX_price,2025-05-13,-6.403029e-05,-0.068698764,-0.039284926,0.048524357,0.09519051,-0.016916283342001834,-1,0.016916283342001834,1.1478934847955249,1.0860994114378482
2025-05-13,VRTX_price,2025-05-14,0.006364584,-0.038712315,-0.023929704,0.025992632,0.035702042,-0.025412770560259274,1,-0.025412770560259274,1.119089870972673,1.0588463705985625
2025-05-14,VRTX_price,2025-05-15,-0.0027533453,-0.050058104,-0.030726926,0.03167595,0.052107103,0.030906920601201527,-1,-0.030906920601201527,1.085031283344252,1.09208302695276
2025-05-15,VRTX_price,2025-05-16,0.012098221,-0.035636276,-0.033160068,0.060064714,0.07745282,0.009782076375022193,1,0.009782076375022193,1.0956972247027181,1.1028182874958041
2025-05-16,VRTX_price,2025-05-19,0.0009417683,-0.0699203,-0.040307384,0.021415591,0.042522132,0.004571796686478181,1,0.004571796686478181,1.1007179978760113,1.1078716912537432
2025-05-19,VRTX_price,2025-05-20,-0.009139935,-0.03244034,-0.027654981,0.009605235,0.025523635,0.014687570396423167,-1,-0.014687570396423167,1.0846692717012116,1.124263719564693
2025-05-20,VRTX_price,2025-05-21,0.007828585,-0.026846718,-0.0067616934,0.013422702,0.02822808,-0.02687977209020756,1,-0.02687977209020756,1.0559019702021188,1.0944463049582265
2025-05-21,VRTX_price,2025-05-22,-0.013520794,-0.04187546,-0.02374218,5.0697476e-05,0.01905797,-0.002967756329868847,-1,0.002967756329868847,1.059040284530602,1.0912030699550102
2025-05-22,VRTX_price,2025-05-23,0.003781916,-0.032586563,-0.02102511,0.029253997,0.05819493,0.004528590026134883,1,0.004528590026134883,1.0638471196783263,1.0961558874696804
2025-05-23,VRTX_price,2025-05-27,0.010469595,-0.028318904,-0.0069711856,0.028542127,0.043393563,0.02267670867102972,1,0.02267670867102972,1.0882472829737009,1.1212970775492603
2025-05-27,VRTX_price,2025-05-28,0.012775031,-0.043503672,-0.022576043,0.035667025,0.060918763,-0.0020199622855715488,1,-0.0020199622855715488,1.0860512831697948,1.1190343857870628
2025-05-28,VRTX_price,2025-05-29,-0.0014027306,-0.02281942,-0.019505367,0.015911005,0.0259358,0.004460918703329342,-1,-0.004460918703329342,1.0812172867367704,1.1240374580609556
2025-05-29,VRTX_price,2025-05-30,0.008240292,-0.044879086,-0.022177715,0.029967282,0.04690311,-0.01133693820060276,1,-0.01133693820060276,1.0690288137029156,1.111366276777897
2025-05-30,VRTX_price,2025-06-02,-0.007636899,-0.030922245,-0.021448875,0.010870664,0.028635368,0.007617121061108983,-1,-0.007617121061108983,1.060916826028989,1.1198640113007667
2025-06-02,VRTX_price,2025-06-03,-0.0018064459,-0.023651214,-0.01297651,0.019366655,0.038432833,0.002354539788390185,-1,-0.002354539788390185,1.0584217936291358,1.1225038822940165
2025-06-03,VRTX_price,2025-06-04,0.0057849064,-0.028384943,-0.017050004,0.029924368,0.03628496,-0.001412044816213049,1,-0.001412044816213049,1.056928309303626,1.1209199750430314
2025-06-04,VRTX_price,2025-06-05,0.0056011863,-0.03254688,-0.016933467,0.030592863,0.04094586,-0.004563494939995442,1,-0.004563494939995442,1.052116011112937,1.1158163165258697
2025-06-05,VRTX_price,2025-06-06,-0.00010889443,-0.019375714,-0.013245167,0.021670684,0.019089952,0.01493898571788304,-1,-0.01493898571788304,1.0365152847016015,1.1326106130850713
2025-06-06,VRTX_price,2025-06-09,0.0035075992,-0.02214299,-0.015750444,0.021038655,0.04050391,-0.009702872382643802,1,-0.009702872382643802,1.0265067434921915,1.1216741800554895
2025-06-09,VRTX_price,2025-06-10,-0.007112613,-0.027702803,-0.024664558,0.011775671,0.032751314,0.011964439666825179,-1,-0.011964439666825179,1.014298344452418,1.135174986852252
2025-06-10,VRTX_price,2025-06-11,0.008889776,-0.025643244,-0.016847845,0.02655935,0.051170554,0.0020355187266945804,1,0.0020355187266945804,1.0163650704431397,1.1374880100984954
2025-06-11,VRTX_price,2025-06-12,-0.015003823,-0.03448859,-0.026057528,0.023095729,0.049088724,0.01670174739389137,-1,-0.01670174739389137,0.9995309685539175,1.1566455846631638
2025-06-12,VRTX_price,2025-06-13,0.003914996,-0.015627567,-0.018776972,0.023364844,0.037773043,-0.010070942460209075,1,-0.010070942460209075,0.9895152681063258,1.1450555328643925
2025-06-13,VRTX_price,2025-06-16,-1.8513761e-05,-0.007348745,-0.010697443,0.0121710505,0.02673085,-0.01001819682375142,-1,0.01001819682375142,0.9994782490471962,1.1336414110853128
2025-06-16,VRTX_price,2025-06-17,-0.0011101095,-0.039409354,-0.020241361,0.020498589,0.03875425,-0.01998053587650133,-1,0.01998053587650133,1.0196492022343981,1.1112154357754054
2025-06-17,VRTX_price,2025-06-18,0.013319021,-0.0423143,-0.024116725,0.03585197,0.04786682,0.014398442293541088,1,0.014398442293541088,1.0344367659005427,1.1273309478233948
2025-06-18,VRTX_price,2025-06-20,0.018422794,-0.015840292,-0.0019165035,0.03668854,0.043921262,-0.01693564125280936,1,-0.01693564125280936,1.0170654284997462,1.108399634762464
2025-06-20,VRTX_price,2025-06-23,-0.0004124269,-0.030818265,-0.019663174,0.01794468,0.024006898,0.00603797227173184,-1,-0.00603797227173184,1.0109429180189273,1.1151123662726343
2025-06-23,VRTX_price,2025-06-24,-0.007818544,-0.024432812,-0.01904556,0.007930321,0.022495909,0.015059369831748156,-1,-0.015059369831748156,0.9958328146158736,1.1320323380923045
2025-06-24,VRTX_price,2025-06-25,0.0005593207,-0.0551376,-0.040130634,0.016404679,0.056028526,-0.009932078895478216,1,-0.009932078895478216,0.9859910798813326,1.1208445545417856
2025-06-25,VRTX_price,2025-06-26,-0.0022101295,-0.03555027,-0.021448392,0.0145959435,0.029532716,-0.005443016124479219,-1,0.005443016124479219,0.9913724774586546,1.114760352783605
2025-06-26,VRTX_price,2025-06-27,0.008844206,-0.0061204266,-0.0061124424,0.019350855,0.027251525,-0.004747394802976957,1,-0.004747394802976957,0.9866771949097636,1.1094806875219285
2025-06-27,VRTX_price,2025-06-30,-0.0034816372,-0.028825957,-0.02930257,0.025072027,0.037749812,0.00879875820662157,-1,-0.00879875820662157,0.9780337424312462,1.1192858130328234
2025-06-30,VRTX_price,2025-07-01,0.0069777207,-0.028344993,-0.027781326,0.021739528,0.04228956,0.015512460774710569,1,0.015512460774710569,0.9933237386204963,1.1367840598452605
2025-07-01,VRTX_price,2025-07-02,0.00055298023,-0.020480556,-0.018658204,0.018429874,0.027612178,0.010712923987600358,1,0.010712923987600358,1.004022344684033,1.1490278071380442
2025-07-02,VRTX_price,2025-07-03,0.0037443726,-0.030848827,-0.019519202,0.016948955,0.026120368,0.00565101892226621,1,0.00565101892226621,1.009712155424767,1.1555393661616766
2025-07-03,VRTX_price,2025-07-07,-0.00018953066,-0.031700063,-0.016658584,0.018538749,0.026687542,-0.00045698499289803263,-1,0.00045698499289803263,1.010173684174767,1.1550114226529558
2025-07-07,VRTX_price,2025-07-08,0.0026439398,-0.02027332,-0.006482206,0.015582707,0.02670151,0.015014771142664272,1,0.015014771142664272,1.0254556513766517,1.17248450372337
2025-07-08,VRTX_price,2025-07-09,0.015641565,-0.017202914,0.0016291467,0.03360217,0.040397644,0.026680130863037926,1,0.026680130863037926,1.0531831847052489,1.2041875843106282
2025-07-09,VRTX_price,2025-07-10,0.026433077,-0.02517473,-0.0021846462,0.038533572,0.056361474,0.001168487474826,1,0.001168487474826,1.0544145353340644,1.2055954848170989
2025-07-10,VRTX_price,2025-07-11,-0.011163369,-0.03911747,-0.022540405,0.010209313,0.025466774,-0.02252355410911405,-1,0.02252355410911405,1.0784331753426109,1.178744712226065
2025-07-11,VRTX_price,2025-07-14,0.0037112888,-0.0268935,-0.0106026465,0.031554542,0.04245857,0.00743734825304846,1,0.00743734825304846,1.0864837588225345,1.187544128753918
2025-07-14,VRTX_price,2025-07-15,3.7096906e-05,-0.021368073,-0.010016065,0.012566353,0.022238791,-0.017404728999480288,1,-0.017404728999480288,1.0677374141869582,1.1670540741840252
2025-07-15,VRTX_price,2025-07-16,0.0071428344,-0.031193499,-0.007228719,0.019547546,0.032921366,0.011459243116065857,1,0.011459243116065857,1.080043249921285,1.1805045494967417
2025-07-16,VRTX_price,2025-07-17,0.0070511214,-0.024058346,-0.014824106,0.019774614,0.03796766,-0.013464749501937948,1,-0.013464749501937948,1.065598205799414,1.1647158851957584
2025-07-17,VRTX_price,2025-07-18,-0.004137869,-0.03625076,-0.020195091,0.0063977027,0.020654064,-0.007496658382058314,-1,0.007496658382058314,1.0736166497353632,1.1560170549111743
2025-07-18,VRTX_price,2025-07-21,-0.0030556503,-0.025462752,-0.012958538,0.013876965,0.034083676,-0.0028748954610110992,-1,0.0028748954610110992,1.076707626356967,1.1526983994067124
2025-07-21,VRTX_price,2025-07-22,-0.005998504,-0.02779395,-0.015517987,0.009757992,0.026471162,0.025070802681007576,-1,-0.025070802681007576,1.050049271406822,1.1819627814872586
2025-07-22,VRTX_price,2025-07-23,0.006801456,-0.031206263,-0.017144596,0.029694863,0.058238916,0.014402426595835755,1,0.014402426595835755,1.0652819594875798,1.1991090915354896
2025-07-23,VRTX_price,2025-07-24,-0.004975885,-0.036004428,-0.021630026,0.023191145,0.037274204,-0.009860856513134638,-1,0.009860856513134638,1.0758385148348324,1.1873429562673805
2025-07-24,VRTX_price,2025-07-25,-0.006754378,-0.029633634,-0.024376476,0.016239002,0.028827546,-0.005563109227382302,-1,0.005563109227382302,1.0818402005420205,1.1807559767425024
2025-07-25,VRTX_price,2025-07-28,-0.0047526537,-0.017949285,-0.012767151,0.0114921285,0.022313572,-0.018958541153631134,-1,0.018958541153631134,1.102545967897545,1.1585814286783556
