cutoff,unique_id,ds,PatchTST-median,PatchTST-lo-95,PatchTST-lo-80,PatchTST-hi-80,PatchTST-hi-95,y,signal,strat_ret,cum_strat,cum_market
2025-05-30,MA_price,2025-06-02,0.013180159,-0.013606389,-0.008130324,0.021118825,0.026725274,-0.00750750207203713,1,-0.00750750207203713,1.1823171660971359,1.1027382062841935
2025-06-02,MA_price,2025-06-03,-0.0012295586,-0.032463085,-0.022171944,0.016510945,0.02438983,0.001289363907923483,-1,-0.001289363907923483,1.1807937113702787,1.1041609541500337
2025-06-03,MA_price,2025-06-04,0.0011863912,-0.016038796,-0.0068974756,0.006812335,0.017116385,0.0037048619280627033,1,0.0037048619280627033,1.1851765028418788,1.1082593052561778
2025-06-04,MA_price,2025-06-05,-0.0011271832,-0.020823725,-0.013751172,0.018604029,0.029308202,0.002240174499456262,-1,-0.002240174499456262,1.1825244722775536,1.1107447824024361
2025-06-05,MA_price,2025-06-06,-0.0040373104,-0.0239615,-0.019750517,0.006464155,0.013608097,0.007962114996619885,-1,-0.007962114996619885,1.1731464603909212,1.119623961707051
2025-06-06,MA_price,2025-06-09,-0.013843039,-0.026298169,-0.027373683,0.0041197594,0.019584592,-0.009859974975560891,-1,0.009859974975560891,1.1847708691466954,1.1086387434487595
2025-06-09,MA_price,2025-06-10,-0.008285662,-0.018621374,-0.015961662,0.00030950364,0.0076628197,0.00887655268885545,-1,-0.00887655268885545,1.1743007262379925,1.1185234397779695
2025-06-10,MA_price,2025-06-11,-0.0013318565,-0.02078266,-0.011070313,0.010753099,0.026630308,0.002033423127984618,-1,-0.002033423127984618,1.1719153020923045,1.1208001852185323
2025-06-11,MA_price,2025-06-12,0.0020797171,-0.020154992,-0.010966377,0.017191157,0.019349089,-0.002474427516631728,1,-0.002474427516631728,1.1690190673608558,1.1180302747841788
2025-06-12,MA_price,2025-06-13,-0.003875594,-0.030841254,-0.01957105,0.0024301985,0.015004825,-0.047346217041797554,-1,0.047346217041797554,1.2256988979297792,1.0663293499871294
2025-06-13,MA_price,2025-06-16,-0.0051303245,-0.03982322,-0.026800906,0.025179457,0.051895615,0.011744986312733956,-1,-0.011744986312733956,1.2113872904840015,1.0789272096351612
2025-06-16,MA_price,2025-06-17,0.00031806342,-0.026659649,-0.014106383,0.01816241,0.034526166,0.0013707560695749713,1,0.0013707560695749713,1.21304894556675,1.0804071697568243
2025-06-17,MA_price,2025-06-18,-0.0051156045,-0.034020927,-0.01841015,0.008401046,0.02075278,-0.05545648546137042,-1,0.05545648546137042,1.2822206600965682,1.022122649277518
2025-06-18,MA_price,2025-06-20,-0.023905504,-0.05633257,-0.04790317,0.017659236,0.03780141,-0.010749506647480676,-1,0.010749506647480676,1.2960782472796388,1.0111941781347582
2025-06-20,MA_price,2025-06-23,0.009033783,-0.023078224,-0.0036867769,0.02132427,0.03321336,0.01744652376844596,1,0.01744652376844596,1.3188887102823175,1.0289907945329426
2025-06-23,MA_price,2025-06-24,0.009940563,-0.01588129,-0.006219104,0.024064064,0.03377427,0.02760492230993769,1,0.02760492230993769,1.3558037042656323,1.0577916999413597
