cutoff,unique_id,ds,PatchTST-median,PatchTST-lo-95,PatchTST-lo-80,PatchTST-hi-80,PatchTST-hi-95,y,signal,strat_ret,cum_strat,cum_market
2025-06-25,NFLX_price,2025-06-26,-0.001905849,-0.020219926,-0.011763732,0.009480745,0.02272066,0.02433972335194451,-1,-0.02433972335194451,0.678523169110835,1.4178480289592879
2025-06-26,NFLX_price,2025-06-27,0.0014034882,-0.024501262,-0.015671829,0.022934752,0.037209637,0.01251058407398746,1,0.01251058407398746,0.6870652118232462,1.4356975571322894
2025-06-27,NFLX_price,2025-06-30,0.0016855169,-0.02751077,-0.014418368,0.01900446,0.027730789,0.012027550230879784,1,0.012027550230879784,0.6953788191133257,1.4530697446218155
2025-06-30,NFLX_price,2025-07-01,0.002567444,-0.01911646,-0.010388419,0.015216861,0.025057187,-0.03459107344404193,1,-0.03459107344404193,0.6717361886962542,1.4036658945216252
2025-07-01,NFLX_price,2025-07-02,-0.0095614735,-0.033610713,-0.01945493,0.03779183,0.09258635,-0.006779329907735996,-1,0.006779329907735996,0.6763055811393176,1.3941821633357787
2025-07-02,NFLX_price,2025-07-03,0.0027447967,-0.025514618,-0.013422746,0.022525676,0.040137127,0.00954299129773333,1,0.00954299129773333,0.6827904527373672,1.4075505171770895
2025-07-03,NFLX_price,2025-07-07,0.0027749958,-0.023333114,-0.012392969,0.019905506,0.033692036,-0.005845050512391753,1,-0.005845050512391753,0.678811148996698,1.3993473107383814
2025-07-07,NFLX_price,2025-07-08,-0.0025652086,-0.025558956,-0.015179181,0.021048956,0.04069315,-0.011158372443518322,-1,0.011158372443518322,0.6864279933787615,1.3838196650054486
2025-07-08,NFLX_price,2025-07-09,7.997546e-05,-0.027269486,-0.014673877,0.013515293,0.030837558,0.010118745668433462,1,0.010118745668433462,0.693409043835351,1.3978932677684601
2025-07-09,NFLX_price,2025-07-10,0.0058833766,-0.015596485,-0.00915046,0.025269657,0.03591662,-0.029692593273850147,1,-0.029692593273850147,0.6731226001255478,1.3569963637822595
2025-07-10,NFLX_price,2025-07-11,-0.0006715115,-0.032568723,-0.014758984,0.038236033,0.08306655,-0.004391532655106852,-1,0.004391532655106852,0.6760851402896405,1.3510501360209002
2025-07-11,NFLX_price,2025-07-14,0.0032585142,-0.02220008,-0.01097072,0.024066936,0.044369265,0.01343424909194373,1,0.01343424909194373,0.6852291201992325,1.3693229460035812
2025-07-14,NFLX_price,2025-07-15,0.0036831927,-0.01927226,-0.011221887,0.02062686,0.038521122,-0.0013321541526241931,1,-0.0013321541526241931,0.6843168971270422,1.3675000112394238
2025-07-15,NFLX_price,2025-07-16,0.0021497929,-0.02359287,-0.0134865055,0.019578079,0.036095534,-0.007934480701235952,1,-0.007934480701235952,0.6789086819758929,1.3566925413215667
2025-07-16,NFLX_price,2025-07-17,0.0034717778,-0.022019763,-0.009545791,0.02213589,0.034039363,0.01890347839079122,1,0.01890347839079122,0.6918644866603011,1.3825826853848293
2025-07-17,NFLX_price,2025-07-18,-1.7786399e-05,-0.019916419,-0.01609857,0.024141569,0.04465106,-0.05230289192361651,-1,0.05230289192361651,0.7290140463834949,1.312128160814615
2025-07-18,NFLX_price,2025-07-21,-0.0105393715,-0.04806518,-0.026090434,0.04073504,0.10033147,0.019677113643957515,-1,-0.019677113643957515,0.7148093660211214,1.3382027507749958
2025-07-21,NFLX_price,2025-07-22,-0.006887477,-0.038153768,-0.02820184,0.021478206,0.027532868,-0.03564864758531446,-1,0.03564864758531446,0.7407509980327643,1.2913379292495881
2025-07-22,NFLX_price,2025-07-23,-0.0004658699,-0.045030378,-0.025290187,0.035169285,0.05885751,-0.011238652087892414,-1,0.011238652087892414,0.7491229976587478,1.276906279581264
2025-07-23,NFLX_price,2025-07-24,-0.0028713802,-0.0397723,-0.02296782,0.027245805,0.052462514,0.0033763616050264227,-1,-0.0033763616050264227,0.7465979526632514,1.281224863364508
2025-07-24,NFLX_price,2025-07-25,-0.00029194052,-0.030780945,-0.017120026,0.026749259,0.041522693,-0.00022863142800759478,-1,0.00022863142800759478,0.7467686679340108,1.2809319685781506
2025-07-25,NFLX_price,2025-07-28,-0.0132816555,-0.033404272,-0.028888118,0.0065027275,0.03128918,-0.005001980713685433,-1,0.005001980713685433,0.7505133480097643,1.2745407692292643
2025-07-28,NFLX_price,2025-07-29,-0.0018090487,-0.031552263,-0.02345107,0.014593767,0.031728394,-0.005001406177409877,-1,0.005001406177409877,0.7542763724675723,1.2681821873325614
2025-07-29,NFLX_price,2025-07-30,0.0014582206,-0.02461245,-0.019095138,0.02313143,0.035386056,0.013141175518664925,1,0.013141175518664925,0.7642538650741092,1.2849575747896256
2025-07-30,NFLX_price,2025-07-31,-0.011528023,-0.03581094,-0.029946519,0.01402896,0.034281187,-0.021164774672168887,-1,0.021164774672168887,0.7806015128249092,1.2580475144550451
2025-07-31,NFLX_price,2025-08-01,0.0025709402,-0.03284454,-0.02123748,0.023153838,0.03698325,-0.0006902660325966032,1,-0.0006902660325966032,0.7800628760383383,1.2571794266286622
2025-08-01,NFLX_price,2025-08-04,-0.009477099,-0.03816664,-0.028585814,0.010010967,0.03376894,0.010637151581439363,-1,-0.010637151581439363,0.7718092045844491,1.2706236119070284
2025-08-04,NFLX_price,2025-08-05,-0.0063639088,-0.030395549,-0.020667814,0.01699794,0.037446864,-0.019941463130295562,-1,0.019941463130295562,0.7873546941339105,1.2455364863366052
2025-08-05,NFLX_price,2025-08-06,-0.00044170395,-0.036370464,-0.020984791,0.01492119,0.029190639,0.026317395499606315,-1,-0.026317395499606315,0.7669038559973115,1.278750904123269
2025-08-06,NFLX_price,2025-08-07,-0.017866995,-0.030523982,-0.028759673,0.01001673,0.023124382,0.0016025014685783592,-1,-0.0016025014685783592,0.7656758756247815,1.2808017471256519
2025-08-07,NFLX_price,2025-08-08,-0.006192645,-0.036056455,-0.026623363,0.021055957,0.047263067,0.02614685554412887,-1,-0.02614685554412887,0.7459153230436852,1.3147323415083523
2025-08-08,NFLX_price,2025-08-11,-0.004804382,-0.041098047,-0.028090399,0.031179577,0.053710684,0.0054898371122196355,-1,-0.0054898371122196355,0.7418315891938877,1.321969856120362
