cutoff,unique_id,ds,PatchTST-median,PatchTST-lo-95,PatchTST-lo-80,PatchTST-hi-80,PatchTST-hi-95,y,signal,strat_ret,cum_strat,cum_market
2025-04-24,INTC_price,2025-04-25,-0.0021532848,-0.10832693,-0.076132275,0.07831399,0.09900235,-0.06935858430306407,-1,0.06935858430306407,1.1901553323898417,1.095935510416704
2025-04-25,INTC_price,2025-04-28,-0.0057320446,-0.14448735,-0.084460154,0.056225866,0.11580497,0.022683467543078786,-1,-0.022683467543078786,1.163462371531178,1.1210792231821396
2025-04-28,INTC_price,2025-04-29,-0.011830278,-0.10934317,-0.07788481,0.058065034,0.06705781,-0.008323185121536401,-1,0.008323185121536401,1.173186495938339,1.111786997372988
2025-04-29,INTC_price,2025-04-30,-0.0035867225,-0.08994981,-0.06313804,0.064200774,0.08808845,-0.01186956407865352,-1,0.01186956407865352,1.1871946792796537,1.098668579334642
2025-04-30,INTC_price,2025-05-01,-0.029350411,-0.08766873,-0.07581445,0.030075625,0.052911475,-0.005988083734310778,-1,0.005988083734310778,1.1943250276836075,1.0921093181875094
2025-05-01,INTC_price,2025-05-02,0.0015022205,-0.07098118,-0.034108818,0.056205142,0.11099365,0.03152976897947132,1,0.03152976897947132,1.2325817636328624,1.1270918705456843
2025-05-02,INTC_price,2025-05-05,0.00061013736,-0.09842259,-0.056225657,0.05140413,0.07870499,-0.017119536241566563,1,-0.017119536241566563,1.211660130756723,1.1079608051437935
2025-05-05,INTC_price,2025-05-06,0.02731227,-0.06994628,-0.03879466,0.05122461,0.059503235,-0.016414191730294916,1,-0.016414191730294916,1.1919340458195002,1.089922967309078
2025-05-06,INTC_price,2025-05-07,0.0050914697,-0.08227177,-0.041893873,0.04304443,0.060830433,0.01838555798006679,1,0.01838555798006679,1.21405111262083,1.110147156022225
2025-05-07,INTC_price,2025-05-08,0.0030208603,-0.05545833,-0.03823328,0.067225955,0.0807947,0.033409088426433614,1,0.033409088426433614,1.2552966044036504,1.1478626730424186
2025-05-08,INTC_price,2025-05-09,-0.0021433383,-0.087560594,-0.048067242,0.031639628,0.044159316,0.019802630857988526,-1,-0.019802630857988526,1.2306829411103175,1.1708199306735039
2025-05-09,INTC_price,2025-05-12,0.006213555,-0.09271425,-0.04178591,0.055115055,0.086625695,0.03486592709986165,1,0.03486592709986165,1.2743486420250414,1.212361639922892
2025-05-12,INTC_price,2025-05-13,0.023978487,-0.074028194,-0.038597856,0.0953442,0.09386598,0.016987407275817917,1,0.016987407275817917,1.2961814376891863,1.2331324424196266
2025-05-13,INTC_price,2025-05-14,-0.0071969796,-0.08567638,-0.056957483,0.03563554,0.057552934,-0.047195646391961665,-1,0.047195646391961665,1.358822115242243,1.1762859642534609
2025-05-14,INTC_price,2025-05-15,-0.0022159852,-0.08805014,-0.05539621,0.048668664,0.079157606,0.0013930245814038256,-1,-0.0013930245814038256,1.356930560431013,1.1779257013483049
2025-05-15,INTC_price,2025-05-16,-0.0017453758,-0.08247559,-0.07533491,0.058160473,0.09426536,0.005091453381625654,-1,-0.005091453381625654,1.3500393697152415,1.1839383487118498
2025-05-16,INTC_price,2025-05-19,0.005560287,-0.070079416,-0.03895627,0.05840379,0.10172353,-0.013011368184459682,1,-0.013011368184459682,1.3325872943144237,1.1686334755391534
2025-05-19,INTC_price,2025-05-20,0.018359384,-0.07011997,-0.042687595,0.08939585,0.10661867,-0.005158215609989376,1,-0.005158215609989376,1.325731219489044,1.1626209324315275
2025-05-20,INTC_price,2025-05-21,-0.028225822,-0.107446045,-0.07229061,0.024750093,0.05334571,-0.02764713316390393,-1,0.02764713316390393,1.3628952594267263,1.1309180627748783
2025-05-21,INTC_price,2025-05-22,-0.013209132,-0.097029746,-0.06254192,0.054377723,0.08101323,-0.006789613753570507,-1,0.006789613753570507,1.3721802769972764,1.1232655740605706
2025-05-22,INTC_price,2025-05-23,-0.01995205,-0.0864251,-0.069349915,0.007908372,0.041286774,-0.02463178811550101,-1,0.02463178811550101,1.4063992378254875,1.0959355104167035
2025-05-23,INTC_price,2025-05-27,-0.031228434,-0.120728135,-0.086444445,0.048930243,0.08022147,0.02463178811550108,-1,-0.02463178811550108,1.3721802769972762,1.1232655740605706
