cutoff,unique_id,ds,PatchTST-median,PatchTST-lo-95,PatchTST-lo-80,PatchTST-hi-80,PatchTST-hi-95,y,signal,strat_ret,cum_strat,cum_market
2025-04-09,RTX_price,2025-04-10,-0.034774408,-0.101951495,-0.08947402,0.005926758,0.036082968,-0.010645847461517878,-1,0.010645847461517878,0.9183341963505153,1.0929328345609295
2025-04-10,RTX_price,2025-04-11,-0.006318341,-0.035073742,-0.024302363,0.019454852,0.03548619,0.00932125264424395,-1,-0.00932125264424395,0.909813942703532,1.1031679656492757
2025-04-11,RTX_price,2025-04-14,-0.004022944,-0.033849586,-0.021996394,0.020638613,0.03878289,0.006837657693393629,-1,-0.006837657693393629,0.903614166527399,1.110736897971341
2025-04-14,RTX_price,2025-04-15,-0.0012801448,-0.032151997,-0.019444369,0.017754337,0.029688481,-0.003879277667344185,-1,0.003879277667344185,0.9071263447362461,1.1064363879580952
2025-04-15,RTX_price,2025-04-16,0.0012646739,-0.023297455,-0.012630222,0.0152952215,0.033441935,0.004730789395223726,1,0.004730789395223726,0.9114279353651217,1.1116831062631085
2025-04-16,RTX_price,2025-04-17,-0.0009966525,-0.029744098,-0.021878107,0.018183649,0.039238863,-0.0027893296556218833,-1,0.0027893296556218833,0.9139737572518237,1.1085865762363478
2025-04-17,RTX_price,2025-04-21,0.0035466575,-0.03222435,-0.01827074,0.028697748,0.047884695,-0.021725414254080037,1,-0.021725414254080037,0.8943314400782187,1.0847618121530662
2025-04-21,RTX_price,2025-04-22,0.002233034,-0.025547585,-0.018870343,0.025161454,0.040970445,-0.10323082905860405,1,-0.10323082905860405,0.8066143038160362,0.9783670289390034
2025-04-22,RTX_price,2025-04-23,0.01750867,-0.12393477,-0.073467694,0.11230131,0.17041141,0.05581938148969151,1,0.05581938148969151,0.8529193524485551,1.0345318311761404
2025-04-23,RTX_price,2025-04-24,-0.008635048,-0.06765896,-0.0469104,0.025907896,0.059474926,0.013952724168616355,-1,-0.013952724168616355,0.8411014417338087,1.0490675390061028
2025-04-24,RTX_price,2025-04-25,-0.0010792511,-0.051349044,-0.031457957,0.024521975,0.045990463,0.026297049595084127,-1,-0.026297049595084127,0.8192712482600023,1.0770208540922013
2025-04-25,RTX_price,2025-04-28,-0.0056693237,-0.035265967,-0.029004874,0.01854458,0.04963308,-0.0033596488045176767,-1,0.0033596488045176767,0.8220283407677386,1.0734085137625238
2025-04-28,RTX_price,2025-04-29,-0.002872753,-0.036467463,-0.020267038,0.018476233,0.040398702,0.007424269023574582,-1,-0.007424269023574582,0.8159479802659199,1.0814074437032175
2025-04-29,RTX_price,2025-04-30,0.000712269,-0.034999833,-0.024093673,0.02273845,0.039247867,0.00317634238352327,1,0.00317634238352327,0.818543830891076,1.084847825022466
2025-04-30,RTX_price,2025-05-01,0.00031239283,-0.042081926,-0.023296459,0.03167948,0.051494814,0.010097169266296155,1,0.010097169266296155,0.8268506737271685,1.0958572053921505
2025-05-01,RTX_price,2025-05-02,-0.004835398,-0.046162467,-0.027726974,0.018738031,0.033317387,0.02173846500292104,-1,-0.02173846500292104,0.8090701699156302,1.1199402749971128
2025-05-02,RTX_price,2025-05-05,-0.011622556,-0.053093467,-0.043983836,0.025122523,0.051317506,-0.012519677022455085,-1,0.012519677022455085,0.8192631403414936,1.1060063903394672
2025-05-05,RTX_price,2025-05-06,0.0028332379,-0.04041155,-0.02332237,0.03596987,0.053924244,-0.0033496048310398202,1,-0.0033496048310398202,0.8165235234472127,1.102307903683649
2025-05-06,RTX_price,2025-05-07,-0.00052885665,-0.027512658,-0.025360473,0.025506852,0.04077704,-0.005163091288464637,-1,0.005163091288464637,0.8207502109352135,1.0966312544883776
2025-05-07,RTX_price,2025-05-08,0.004157155,-0.03617001,-0.019183785,0.03188561,0.037646484,0.009134533049392627,1,0.009134533049392627,0.8282817269343238,1.1066943598379242
2025-05-08,RTX_price,2025-05-09,0.0053433003,-0.029461367,-0.016995989,0.027068354,0.04556054,0.0,1,0.0,0.8282817269343238,1.1066943598379242
2025-05-09,RTX_price,2025-05-12,0.0063102734,-0.01999367,-0.00946701,0.028051948,0.04037656,0.014581982158828895,1,0.014581982158828895,0.8404482064089056,1.1229503917842516
2025-05-12,RTX_price,2025-05-13,0.00026095659,-0.037230525,-0.023624841,0.030270558,0.056930024,0.0012247765530225357,1,0.0012247765530225357,0.8414781982923437,1.1243265976946473
2025-05-13,RTX_price,2025-05-14,-0.0008869816,-0.026151149,-0.0161444,0.016637687,0.03681543,0.0005351904450409395,-1,-0.0005351904450409395,0.8410279676912119,1.1249284875953343
2025-05-14,RTX_price,2025-05-15,-0.008122584,-0.041576426,-0.031098656,0.025929257,0.04026017,0.03552632386111343,-1,-0.03552632386111343,0.8116738450712504,1.1656114404391118
2025-05-15,RTX_price,2025-05-16,-0.0031952746,-0.056984786,-0.039565857,0.023497984,0.043118075,-0.0002952118108911813,-1,0.0002952118108911813,0.8119134961490808,1.1652673889615128
2025-05-16,RTX_price,2025-05-19,0.0039411667,-0.039559796,-0.022053482,0.035332303,0.05843707,0.012615724238535544,1,0.012615724238535544,0.8222212561389314,1.1800612021280446
2025-05-19,RTX_price,2025-05-20,-0.0027199434,-0.029781021,-0.02050465,0.025378194,0.044743355,-0.00014578759000199377,-1,0.00014578759000199377,0.822341134532491,1.1798891763892452
2025-05-20,RTX_price,2025-05-21,0.003646558,-0.030532714,-0.015797846,0.020454165,0.03568321,-0.016389685491945374,1,-0.016389685491945374,0.80897307039858,1.1607087736116972
2025-05-21,RTX_price,2025-05-22,0.0064794905,-0.026417539,-0.013460379,0.02592293,0.041006297,-0.006542022268481874,1,-0.006542022268481874,0.8036980241060504,1.1531401749314836
2025-05-22,RTX_price,2025-05-23,0.008106584,-0.029600877,-0.013384609,0.02610235,0.045649022,-0.007827275647052,1,-0.007827275647052,0.79743181380426,1.1441494612220637
2025-05-23,RTX_price,2025-05-27,0.00094688125,-0.022351503,-0.015148865,0.017472088,0.032909773,0.013806779099996553,1,0.013806779099996553,0.808518135791852,1.1600560366927926
2025-05-27,RTX_price,2025-05-28,0.0012922827,-0.026071798,-0.01871254,0.0352452,0.05043646,-0.010036071741024808,1,-0.010036071741024808,0.800444371981056,1.1484718581407891
2025-05-28,RTX_price,2025-05-29,0.0061434153,-0.02130943,-0.010162048,0.031522065,0.056640282,0.014571593899862978,1,0.014571593899862978,0.8121935162969129,1.1653294463459518
2025-05-29,RTX_price,2025-05-30,-9.518769e-05,-0.025632994,-0.016568894,0.028395927,0.04109722,0.01238568965007097,-1,-0.01238568965007097,0.802195980462245,1.1798526092422854
2025-05-30,RTX_price,2025-06-02,0.0017552646,-0.025945466,-0.018284898,0.021770526,0.036567442,0.007154985303791499,1,0.007154985303791499,0.8079562637099862,1.1883247100572334
2025-06-02,RTX_price,2025-06-03,0.0013270793,-0.026207507,-0.014171037,0.02649324,0.05030886,0.000290831869901329,1,0.000290831869901329,0.8081912773140258,1.188670363015721
2025-06-03,RTX_price,2025-06-04,0.0040472755,-0.023445733,-0.013958757,0.017905015,0.031515524,0.007607416437226993,1,0.007607416437226993,0.8143629704771014,1.1977475566931333
2025-06-04,RTX_price,2025-06-05,0.0032255035,-0.032351572,-0.016080018,0.0137690585,0.033690106,0.003746149968205624,1,0.003746149968205624,0.8174194176734233,1.2022429135478432
2025-06-05,RTX_price,2025-06-06,-0.00029572286,-0.033884943,-0.019858599,0.011881826,0.02344798,0.0002157732950293596,-1,-0.0002157732950293596,0.8172430594196359,1.20250235345182
2025-06-06,RTX_price,2025-06-09,0.008333933,-0.040897217,-0.023597248,0.013645392,0.021933634,0.013424822686630927,1,0.013424822686630927,0.8282883774148592,1.2187545818810366
2025-06-09,RTX_price,2025-06-10,0.009220702,-0.040464424,-0.019982496,0.031099143,0.048326008,-0.017603264463406897,1,-0.017603264463406897,0.8138353812288269,1.197488250245897
