cutoff,unique_id,ds,PatchTST-median,PatchTST-lo-95,PatchTST-lo-80,PatchTST-hi-80,PatchTST-hi-95,y,signal,strat_ret,cum_strat,cum_market
2025-02-28,NVDA_price,2025-03-03,0.014568642,-0.053180136,-0.022685897,0.062067874,0.08223207,-0.09094886645193959,1,-0.09094886645193959,1.7139211813320674,1.0710864723711069
2025-03-03,NVDA_price,2025-03-04,-0.010118566,-0.06394766,-0.034627028,0.033214882,0.07825504,0.01677943491145923,-1,-0.01677943491145923,1.6854024853435088,1.0892103269094981
2025-03-04,NVDA_price,2025-03-05,0.017773632,-0.057809107,-0.021743366,0.06295074,0.07252762,0.011230750530643261,1,0.011230750530643261,1.7044375089275816,1.101511925157416
2025-03-05,NVDA_price,2025-03-06,0.009397312,-0.047235414,-0.019984148,0.05937445,0.088255174,-0.059085993787739266,1,-0.059085993787739266,1.6066466097030778,1.0383134558070006
2025-03-06,NVDA_price,2025-03-07,-0.0030193813,-0.07403246,-0.0475645,0.0556624,0.08592962,0.018991972484513304,-1,-0.018991972484513304,1.576421150552439,1.0582215247472424
2025-03-07,NVDA_price,2025-03-10,0.007955648,-0.048383933,-0.016295187,0.048017435,0.08228023,-0.05199888966477233,1,-0.05199888966477233,1.4965437661854522,1.004601356400711
2025-03-10,NVDA_price,2025-03-11,0.012505829,-0.04621673,-0.034591313,0.054888427,0.0840928,0.016501693527110502,1,0.016501693527110502,1.5214441570331643,1.0213165150119958
2025-03-11,NVDA_price,2025-03-12,0.0070460197,-0.048264585,-0.026205966,0.041002054,0.054837547,0.06229469645411482,1,0.06229469645411482,1.6192364056116835,1.086962590848365
2025-03-12,NVDA_price,2025-03-13,0.034755543,-0.05878539,-0.021972302,0.082158454,0.12943313,-0.0013833181270945195,1,-0.0013833181270945195,1.6169980350859507,1.0854600153025726
2025-03-13,NVDA_price,2025-03-14,-0.025178475,-0.090238735,-0.064740404,0.020498594,0.03875571,0.05134949041335229,-1,-0.05134949041335229,1.5360618103370445,1.1426537005848096
2025-03-14,NVDA_price,2025-03-17,0.037919275,-0.05257362,-0.017178021,0.08501235,0.12394109,-0.01774506477015367,1,-0.01774506477015367,1.5090447130338291,1.1225560808114199
2025-03-17,NVDA_price,2025-03-18,-0.011345383,-0.07988236,-0.047266416,0.015401093,0.04952485,-0.034903055525940335,-1,0.034903055525940335,1.5626449491416823,1.0840513193754662
2025-03-18,NVDA_price,2025-03-19,0.005243659,-0.04284838,-0.030849671,0.042442,0.059946164,0.01794419564570097,1,0.01794419564570097,1.590938448688477,1.1036793260639333
2025-03-19,NVDA_price,2025-03-20,0.028468058,-0.052131124,-0.02110543,0.0602948,0.07120478,0.008557516469825345,1,0.008557516469825345,1.6046113502658064,1.1131646074151038
2025-03-20,NVDA_price,2025-03-21,-0.0049016997,-0.06188442,-0.03909402,0.036261506,0.05931583,-0.00702707804847945,-1,0.00702707804847945,1.6159267901383363,1.1053697325109286
2025-03-21,NVDA_price,2025-03-24,-0.0013678162,-0.07360196,-0.035936747,0.01511229,0.02744415,0.031034305624746614,-1,-0.031034305624746614,1.5665478085951705,1.1402119705330025
2025-03-24,NVDA_price,2025-03-25,0.0120461825,-0.059886694,-0.035457402,0.041915845,0.07155329,-0.0059479908769029,1,-0.0059479908769029,1.5572576527917685,1.1334501297535278
2025-03-25,NVDA_price,2025-03-26,-0.006335747,-0.0628959,-0.036314424,0.029641533,0.05442841,-0.05913430012136267,-1,0.05913430012136267,1.6521222268516125,1.0683676182845985
2025-03-26,NVDA_price,2025-03-27,-0.03163168,-0.089559026,-0.066082254,0.013242099,0.033857446,-0.020694351561150844,-1,0.020694351561150844,1.6866680438138095,1.046485640781696
2025-03-27,NVDA_price,2025-03-28,0.009845471,-0.06371316,-0.028156344,0.039293252,0.05775114,-0.015920743696899983,1,-0.015920743696899983,1.6600276642234393,1.0299567364673308
2025-03-28,NVDA_price,2025-03-31,0.021638662,-0.049900673,-0.016835911,0.051090635,0.07051605,-0.011832342930724436,1,-0.011832342930724436,1.6405013961886203,1.017841750835488
2025-03-31,NVDA_price,2025-04-01,0.0051769884,-0.068873726,-0.028565146,0.04267291,0.058020532,0.01619954940747826,1,0.01619954940747826,1.667293201292845,1.0344646064323704
2025-04-01,NVDA_price,2025-04-02,-0.00218538,-0.06795573,-0.049722835,0.041371725,0.060758904,0.002448133233361493,-1,-0.002448133233361493,1.66321643766339,1.0370002161028633
2025-04-02,NVDA_price,2025-04-03,0.009273104,-0.065379545,-0.016515512,0.047060806,0.069234915,-0.08128105707713335,1,-0.08128105707713335,1.5333766793837522,0.9560463159695256
2025-04-03,NVDA_price,2025-04-04,0.0063531175,-0.06292107,-0.043225687,0.055594556,0.086865075,-0.07642294168087824,1,-0.07642294168087824,1.4205574171989255,0.8857045392669141
2025-04-04,NVDA_price,2025-04-07,0.020768367,-0.07908973,-0.021569662,0.05549833,0.094281524,0.034699973952530584,1,0.034699973952530584,1.4707159394421043,0.9169779185023011
2025-04-07,NVDA_price,2025-04-08,0.013821084,-0.05512132,-0.026968911,0.045801807,0.07534994,-0.013818879309976054,1,-0.013818879309976054,1.4505320737715088,0.9043934631131976
2025-04-08,NVDA_price,2025-04-09,0.002209968,-0.06736154,-0.03982703,0.04038714,0.06539215,0.17162073167814032,1,0.17162073167814032,1.7221115241626335,1.0737207631369665
2025-04-09,NVDA_price,2025-04-10,-0.015507236,-0.17562568,-0.119660884,0.06483428,0.14566901,-0.06094727834348698,-1,0.06094727834348698,1.830333968359117,1.0102347068325157
2025-04-10,NVDA_price,2025-04-11,-0.0052373484,-0.078490585,-0.04709388,0.051741496,0.089678295,0.030757574189140133,-1,-0.030757574189140133,1.7748943009342686,1.0417898682516227
2025-04-11,NVDA_price,2025-04-14,0.010168323,-0.061573528,-0.028197156,0.045851395,0.075528406,-0.0019852290133438783,1,-0.0019852290133438783,1.7713742245074522,1.0397237283383904
2025-04-14,NVDA_price,2025-04-15,0.0041010347,-0.053932443,-0.040863663,0.022128843,0.052160863,0.013368834883011008,1,0.013368834883011008,1.795214436891797,1.0537169513184317
2025-04-15,NVDA_price,2025-04-16,0.025370928,-0.05852441,-0.029235423,0.07801247,0.08818936,-0.07119156980110442,1,-0.07119156980110442,1.6718535288343828,0.9813091780302499
