cutoff,unique_id,ds,PatchTST-median,PatchTST-lo-95,PatchTST-lo-80,PatchTST-hi-80,PatchTST-hi-95,y,signal,strat_ret,cum_strat,cum_market
2025-03-06,MMC_price,2025-03-07,-0.0026137948,-0.015470043,-0.007189734,0.011209974,0.015887044,-0.0038991192951978986,-1,0.0038991192951978986,0.9269677547289877,1.116206725421132
2025-03-07,MMC_price,2025-03-10,8.4567815e-05,-0.017532483,-0.007969333,0.016229283,0.017831376,0.0030951446917519038,1,0.0030951446917519038,0.9298412987777402,1.119666898848577
2025-03-10,MMC_price,2025-03-11,0.0013337625,-0.015294446,-0.005596606,0.006712659,0.012587846,-0.013253173157879399,1,-0.013253173157879399,0.9175992531995661,1.1049256594283718
2025-03-11,MMC_price,2025-03-12,-0.0056075663,-0.016394481,-0.008877552,0.01380883,0.014700728,-0.014257571903690288,-1,0.014257571903690288,0.9307756993888834,1.0892838742977407
2025-03-12,MMC_price,2025-03-13,-0.002979585,-0.017789979,-0.012635981,0.021563526,0.02110622,0.0005655626910177775,-1,-0.0005655626910177775,0.9302494362110402,1.0899001068596181
2025-03-13,MMC_price,2025-03-14,0.0033745514,-0.01394624,-0.0017766512,0.015273802,0.021323081,0.006890927161143818,1,0.006890927161143818,0.9366818545271796,1.0974364655363629
2025-03-14,MMC_price,2025-03-17,-0.0007462194,-0.016680902,-0.009259092,0.0108030345,0.017795013,0.00594273314384214,-1,-0.00594273314384214,0.9311319114738187,1.10397765461318
2025-03-17,MMC_price,2025-03-18,-0.0015247795,-0.019680593,-0.008789006,0.0023261467,0.010483948,-0.0032253193345046717,-1,0.0032253193345046717,0.9341399575778528,1.100422710136219
2025-03-18,MMC_price,2025-03-19,-0.0008866899,-0.018734328,-0.012623098,0.008191814,0.015028905,0.0017645533342936406,-1,-0.0017645533342936406,0.932493071237722,1.1023661788713675
2025-03-19,MMC_price,2025-03-20,0.0016128197,-0.012858625,-0.0099821435,0.010488072,0.019388057,0.0034338548569722883,1,0.0034338548569722883,0.9357006210780033,1.106158050972119
2025-03-20,MMC_price,2025-03-21,0.003100675,-0.014510518,-0.007570256,0.0080314465,0.011511464,-0.004552565030358838,1,-0.004552565030358838,0.9314504650481277,1.101133640167605
2025-03-21,MMC_price,2025-03-24,-0.005824604,-0.020701611,-0.01660377,0.0013994128,0.006425682,0.00989454280918784,-1,-0.00989454280918784,0.9222796339575678,1.1120829339070515
2025-03-24,MMC_price,2025-03-25,0.006881429,-0.013037866,-0.002400468,0.009693426,0.017673079,0.008488327061050002,1,0.008488327061050002,0.9301415652490114,1.1215628348989521
2025-03-25,MMC_price,2025-03-26,0.0021081874,-0.01647993,-0.009357359,0.0059346664,0.013630122,0.0091709099951831,1,0.0091709099951831,0.9387110447275137,1.1318958960765206
