cutoff,unique_id,ds,PatchTST-median,PatchTST-lo-95,PatchTST-lo-80,PatchTST-hi-80,PatchTST-hi-95,y,signal,strat_ret,cum_strat,cum_market
2025-03-19,BAC_price,2025-03-20,-0.00797577,-0.041817762,-0.027553739,0.01532419,0.025638344,0.006376286444272121,-1,-0.006376286444272121,1.0431939771026346,1.0352057386774363
2025-03-20,BAC_price,2025-03-21,-0.004452175,-0.03376607,-0.018672317,0.017026931,0.029955916,-0.0002354081003858389,-1,0.0002354081003858389,1.0434395823227134,1.0349620715427197
2025-03-21,BAC_price,2025-03-24,-0.0061409213,-0.03577402,-0.021661699,0.015314536,0.026173148,0.014028745241514196,-1,-0.014028745241514196,1.0289036332065726,1.0495836119120499
2025-03-24,BAC_price,2025-03-25,-0.004864446,-0.03016081,-0.020205546,0.016347382,0.03076762,0.004863878440181125,-1,-0.004863878440181125,1.0239113218478397,1.0547010943305783
2025-03-25,BAC_price,2025-03-26,-0.003516072,-0.032945815,-0.024296539,0.017152311,0.04009946,-0.010685320611803264,-1,0.010685320611803264,1.0349108044426023,1.0434912719188638
2025-03-26,BAC_price,2025-03-27,-0.0045675514,-0.025428759,-0.017852396,0.017070081,0.041403368,-0.0060903491245397805,-1,0.0060903491245397805,1.0412330052172964,1.0371553593088565
2025-03-27,BAC_price,2025-03-28,-0.0029083954,-0.027747177,-0.01869691,0.01775327,0.03906029,-0.03126380920112947,-1,0.03126380920112947,1.0743001239274783,1.00523156201673
2025-03-28,BAC_price,2025-03-31,0.0041651875,-0.028902233,-0.017928464,0.031344768,0.05428208,0.011569099896453593,1,0.011569099896453593,1.0868009817864828,1.0169287186978777
2025-03-31,BAC_price,2025-04-01,-0.005839253,-0.040131688,-0.029324414,0.019088391,0.04322452,-0.005767726050381085,-1,0.005767726050381085,1.0930874640469472,1.0110802348751995
2025-04-01,BAC_price,2025-04-02,-0.0039941175,-0.03450781,-0.021979025,0.017423252,0.02621346,0.008639300872421521,-1,-0.008639300872421521,1.0836846280135704,1.0198531023860604
2025-04-02,BAC_price,2025-04-03,-0.0045667924,-0.03158791,-0.022081237,0.017614625,0.028379947,-0.11724541639057767,-1,0.11724541639057767,1.218489946720357,0.9070235933110792
2025-04-03,BAC_price,2025-04-04,0.0046157837,-0.15111768,-0.11335458,0.107287176,0.124996014,-0.07908053567331517,1,-0.07908053567331517,1.1258426841547584,0.8380585163082978
2025-04-04,BAC_price,2025-04-07,-0.0052062273,-0.101485446,-0.06337872,0.05564098,0.093860775,0.03401797349171237,-1,-0.03401797349171237,1.0881878984966502,0.8670580244301374
2025-04-07,BAC_price,2025-04-08,-0.005714003,-0.08535262,-0.056440495,0.03478069,0.049564436,-0.015579091055201185,-1,0.015579091055201185,1.105273621299293,0.8536547252164949
2025-04-08,BAC_price,2025-04-09,-0.0046244795,-0.05517322,-0.041139714,0.03820508,0.0572569,0.05875905632914465,-1,-0.05875905632914465,1.0422000058153578,0.9053176398143756
2025-04-09,BAC_price,2025-04-10,-0.023636319,-0.100036465,-0.068999015,0.024532583,0.051986687,-0.03562032439275473,-1,0.03562032439275473,1.0799926045411703,0.8736375096569658
2025-04-10,BAC_price,2025-04-11,-0.0033633187,-0.0761434,-0.043826044,0.042214684,0.07329571,0.002785551579370023,-1,-0.002785551579370023,1.0769884155401237,0.8760744645578195
2025-04-11,BAC_price,2025-04-14,-0.004081689,-0.07030907,-0.041330073,0.036100067,0.06286444,0.01982997123409867,-1,-0.01982997123409867,1.0558421243513465,0.8936203886153323
2025-04-14,BAC_price,2025-04-15,-0.002205357,-0.0650074,-0.040623583,0.032656576,0.047848083,0.035364044251514584,-1,-0.035364044251514584,1.0191557886386577,0.9257878530421756
2025-04-15,BAC_price,2025-04-16,-0.012131855,-0.07355553,-0.04256538,0.0265584,0.04656506,-0.017525703317889114,-1,0.017525703317889114,1.037174645993387,0.909704120828754
2025-04-16,BAC_price,2025-04-17,-0.005710357,-0.0694422,-0.041435264,0.025814027,0.051807843,0.002140740158293354,-1,-0.002140740158293354,1.0349566994481925,0.9116536469422786
2025-04-17,BAC_price,2025-04-21,-0.014559414,-0.061634194,-0.040347848,0.01410648,0.03209457,-0.013184622915439833,-1,0.013184622915439833,1.0486925653908716,0.8997127286085185
2025-04-21,BAC_price,2025-04-22,-0.004465799,-0.05670906,-0.036595397,0.022235189,0.049192633,0.03721858612539674,-1,-0.03721858612539674,1.0103791195885645,0.9338297191488865
2025-04-22,BAC_price,2025-04-23,-0.014232967,-0.07300243,-0.04802964,0.020955093,0.04726683,0.011158747975109228,-1,-0.011158747975109228,0.9991672253246288,0.9443084456385553
2025-04-23,BAC_price,2025-04-24,-0.009060953,-0.05245904,-0.03012895,0.030036388,0.056428134,0.021193255309517503,-1,-0.021193255309517503,0.9782144324130477,0.9645349917316384
2025-04-24,BAC_price,2025-04-25,-0.014189877,-0.052774046,-0.04338662,0.02562103,0.056276307,0.0027752333677368616,-1,-0.0027752333677368616,0.9755034226617725,0.967215519249313
2025-04-25,BAC_price,2025-04-28,-0.006228159,-0.048716832,-0.036893368,0.031190313,0.07000236,0.00226496617143552,-1,-0.00226496617143552,0.9732964407225385,0.9694087124975543
2025-04-28,BAC_price,2025-04-29,-0.009047592,-0.05250453,-0.033639446,0.027583506,0.07403076,0.005265185053886186,-1,-0.005265185053886186,0.9681853221500083,0.9745262894339781
