cutoff,unique_id,ds,PatchTST-median,PatchTST-lo-95,PatchTST-lo-80,PatchTST-hi-80,PatchTST-hi-95,y,signal,strat_ret,cum_strat,cum_market
2025-03-31,GILD_price,2025-04-01,0.0015926759,-0.018409729,-0.009523531,0.014261531,0.012789113,-0.006895671407069597,1,-0.006895671407069597,1.010777768735042,1.182688135502263
2025-04-01,GILD_price,2025-04-02,-0.0032475167,-0.029826798,-0.016124468,0.028592449,0.047672946,0.005466672421826361,-1,-0.005466672421826361,1.0052672535959193,1.1891712083888346
2025-04-02,GILD_price,2025-04-03,0.0014872453,-0.022439163,-0.010447326,0.01390779,0.022078123,0.004458711281729948,1,0.004458711281729948,1.009759457318268,1.194485217484153
2025-04-03,GILD_price,2025-04-04,0.0017123325,-0.025634062,-0.014451041,0.019759847,0.03279621,-0.04681236960837595,1,-0.04681236960837595,0.9635795526734536,1.139857144388847
2025-04-04,GILD_price,2025-04-07,-0.0008132532,-0.034431353,-0.037831254,0.037079327,0.055337086,-0.01626205770527068,-1,0.01626205770527068,0.9793774439217534,1.1214706282224698
2025-04-07,GILD_price,2025-04-08,7.698499e-05,-0.019276153,-0.015790217,0.030623429,0.047446746,-0.02232854167925068,1,-0.02232854167925068,0.9577517078961059,1.0967073176959983
2025-04-08,GILD_price,2025-04-09,0.0006080568,-0.022734834,-0.017201997,0.023302874,0.067112856,0.019766550705422756,1,0.019766550705422756,0.9768714992250116,1.1186011080075746
2025-04-09,GILD_price,2025-04-10,0.0100931935,-0.018264953,-0.0029204823,0.028132468,0.038826708,-0.037265406800310506,1,-0.037265406800310506,0.9411379335480283,1.0776831303707555
2025-04-10,GILD_price,2025-04-11,-0.006989477,-0.040695738,-0.041468915,0.02268207,0.03840127,0.02175377097179261,-1,-0.02175377097179261,0.9208857142103568,1.1013836556324508
2025-04-11,GILD_price,2025-04-14,0.0029111113,-0.025219457,-0.009578535,0.022125846,0.04917226,0.027318088836975993,1,0.027318088836975993,0.9463893208099637,1.1318860893601508
2025-04-14,GILD_price,2025-04-15,0.0025515743,-0.040901467,-0.021690508,0.025928585,0.048394673,-0.007729263018263092,1,-0.007729263018263092,0.9391026255005155,1.1231711674175495
2025-04-15,GILD_price,2025-04-16,-0.0044423537,-0.03172536,-0.021735802,0.020737126,0.034216765,-0.0075989097428042955,-1,0.0075989097428042955,0.9462659639023001,1.1146686369850272
2025-04-16,GILD_price,2025-04-17,-0.0028921328,-0.025022034,-0.016015464,0.017371498,0.014370012,-0.0032470094163400305,-1,0.0032470094163400305,0.9493434920750484,1.1110551670847886
2025-04-17,GILD_price,2025-04-21,0.00069203996,-0.024172155,-0.010926522,0.0125611015,0.033273872,-0.0020107855659591565,1,-0.0020107855659591565,0.9474364838189284,1.108823318028759
2025-04-21,GILD_price,2025-04-22,0.001900557,-0.03416374,-0.017687993,0.02761118,0.03890664,0.011246807924686053,1,0.011246807924686053,0.9581522661926873,1.1213644324674303
2025-04-22,GILD_price,2025-04-23,0.001036359,-0.032684833,-0.015569467,0.016538043,0.021107195,0.008211783698379362,1,0.008211783698379362,0.9660527996922764,1.1306107470424198
2025-04-23,GILD_price,2025-04-24,0.006682139,-0.029016372,-0.014544774,0.022837222,0.04120333,-0.002164363253218438,1,-0.002164363253218438,0.9639641716022401,1.1281663409334348
2025-04-24,GILD_price,2025-04-25,0.0038915386,-0.026246583,-0.012101486,0.02384162,0.03991244,-0.02847517244867883,1,-0.02847517244867883,0.9369022505548514,1.0964946778716052
2025-04-25,GILD_price,2025-04-28,0.009475131,-0.025202606,-0.021135548,0.02659433,0.051602684,0.03026338780844307,1,0.03026338780844307,0.9656894893002096,1.1301855501650713
2025-04-28,GILD_price,2025-04-29,0.0035542827,-0.036711194,-0.015942665,0.017000992,0.02722524,-0.020233356738806718,1,-0.020233356738806718,0.9463466940911969,1.1075478929395899
2025-04-29,GILD_price,2025-04-30,-0.004396284,-0.03469108,-0.03466043,0.024234282,0.043237343,0.02211246362968172,-1,-0.02211246362968172,0.925650304620571,1.1323112862374993
2025-04-30,GILD_price,2025-05-01,0.0014916509,-0.014620012,-0.0020561647,0.02501654,0.03421552,-0.03136731405258709,1,-0.03136731405258709,0.8970657941444464,1.097344988854864
2025-05-01,GILD_price,2025-05-02,-8.0723315e-05,-0.03715249,-0.02836091,0.024526712,0.046647895,0.004156003301851958,-1,-0.004156003301851958,0.8933453222438656,1.101915048264839
2025-05-02,GILD_price,2025-05-05,0.0005342467,-0.020930583,-0.01189965,0.022047969,0.029588351,-0.008426611446763179,1,-0.008426611446763179,0.8858490766575601,1.0926686509184116
2025-05-05,GILD_price,2025-05-06,-0.006997508,-0.034226876,-0.023990948,0.013291138,0.018669236,-0.049140459417763675,-1,0.049140459417763675,0.9304674117228362,1.0402723441076973
2025-05-06,GILD_price,2025-05-07,-0.0039362684,-0.044502247,-0.04344449,0.042505987,0.08602848,0.010367056579809597,-1,-0.010367056579809597,0.9208710324712748,1.0511130021227268
2025-05-07,GILD_price,2025-05-08,0.013354998,-0.019809343,-0.005455615,0.03234454,0.047692522,-0.007510385776498898,1,-0.007510385776498898,0.913980842147962,1.0432483083919464
2025-05-08,GILD_price,2025-05-09,0.004691892,-0.030162279,-0.019965341,0.027805354,0.04688052,-0.012816102581078785,1,-0.012816102581078785,0.9023419120884709,1.029963244267932
2025-05-09,GILD_price,2025-05-12,-0.0042768214,-0.029603548,-0.020105056,0.022623885,0.05341813,0.06887587683614599,-1,-0.06887587683614599,0.842284321611729,1.1034029476355254
