THRESHOLD,STOPLOSS_THRESHOLD,TRAILING_STOP_THRESHOLD,yield_pct
0.00593372243642807,-0.19364995220676065,0.7854120684787631,-7.055722341854798
0.0013339129751548172,-0.08305857522413135,0.5690665544010698,29.043038562394806
0.014808331157080828,-0.13998241928406058,0.7984379249159246,0.0
0.011816385550424455,-0.12893705358728766,0.6338861787691712,-15.352545523738081
0.004548546576872468,-0.18790989269502462,0.4187974815722555,-20.90579382079899
0.00885143577400595,-0.07529745803214608,0.9299677579198031,-15.221434035388558
0.017011239622719585,-0.24834389613941313,0.5175066423602401,0.0
0.015595581992529334,-0.09282816217280923,0.8920894055161623,0.0
0.010118271353654562,-0.15177512155845763,0.47399923922494047,-15.504329443431287
0.005517238203436136,-0.039553558137267825,0.6715224647894501,-10.532044080274094
0.010699015699326991,-0.2126302628684789,0.46223080805502825,-22.046254878815297
0.013551787630654871,-0.05833850665017962,0.6068089962936938,-7.700110725852138
0.002738698718138039,-0.22936511960811912,0.841808487707749,13.278222400197448
0.00704282965324819,-0.11916549467481671,0.309425633540377,-2.90131598393647
0.018745274187996985,-0.17611872712150217,0.7417975796386599,0.0
0.018038204016163947,-0.11302109154872594,0.48404246857389804,0.0
0.007819552382454277,-0.1675023090839386,0.8834514677990226,-8.106178033678157
0.0032184762330725787,-0.0516887367144227,0.42980651143006976,1.812125211904303
0.013141517714597286,-0.22204020119272172,0.7028576128184795,-25.340810484320087
0.011105152033269405,-0.04530686553567648,0.8524920035619288,-7.700110725852138
0.005032171968370676,-0.2208520825114101,0.594992949347943,-10.245816840689148
0.009336400332860647,-0.0998729760479182,0.7138222794979809,-11.902644703278797
0.016298668070696295,-0.15949156753718852,0.33885208736173805,0.0
0.0174173782216385,-0.06707344065420329,0.7566155713051557,0.0
0.008366367273963986,-0.24259277276694774,0.3771271682810038,-8.740617737011613
0.0037666778210550546,-0.12121840473264456,0.809614097001031,-6.7670068354197195
0.012519469363614918,-0.18086726798675956,0.5564838605932891,-18.542516284367128
0.014101258720271289,-0.09167368832975625,0.38683267715387043,0.0
0.002110637969337404,-0.1461281410511583,0.6644010595977305,5.933753721895907
0.006413497686386108,-0.029920187918469288,0.5267841546796261,-1.286208263886457
0.0192960153631866,-0.20030104935169218,0.9218240261543542,0.0
0.01884334770590067,-0.07821190484799445,0.6816057193093001,0.0
0.006796373207122087,-0.13808374309912325,0.4523186523932963,-7.777749398769151
0.0016028127549216151,-0.02361782697960732,0.9021599716972559,11.187508129641754
0.01453914514090866,-0.19935992074199022,0.46407497636973855,0.0
0.012716140316799282,-0.07337777441367507,0.3195186585653573,-7.700110725852138
0.003648496514186263,-0.2435323638189584,0.7318954705260694,-8.13657964494945
0.008545136702246964,-0.13468216360546648,0.6168697677552699,-8.740617737011613
0.01731724509689957,-0.1889101326651871,0.8318741637747733,0.0
0.01590188134741038,-0.03720565677620469,0.5789911054074763,0.0
0.009812266162596641,-0.20733436645939946,0.7883670705836265,-21.591667399057744
0.004617483153939247,-0.09898734217509628,0.3571546346414834,-17.38829946029933
0.011599065478891134,-0.15324557785876095,0.7753291069529951,-15.80576868351945
0.013282887567766011,-0.11390475003048778,0.9399021036457269,-12.214880484738766
0.003007884451188147,-0.17374983203597366,0.5074458491057157,-5.567750145118278
0.007905765244737267,-0.05978797265328467,0.6437882709316909,-6.034189365735165
0.01788262370042503,-0.2355594548024237,0.408704473497346,0.0
0.01836305352859199,-0.05380500066094099,0.819674948370084,0.0
0.007494987973943353,-0.22665524914860724,0.5465494567528366,-8.106178033678157
0.002300161966122687,-0.10752871591597796,0.7667085212655365,8.878296932037522
0.014060117651708424,-0.16624943069182335,0.3672251342330128,0.0
0.010817701812833546,-0.1044669137522578,0.5368549508973955,-12.214880484738766
0.005319916918873787,-0.16164288043044506,0.9118995332624762,-12.036771703042993
0.010217895141802727,-0.04408903951756654,0.39691569679416716,-7.700110725852138
0.015417467425577341,-0.21533860005438327,0.6544891388155519,0.0
0.016535883695818484,-0.12628267700783907,0.439708678657189,0.0
0.009247568202205,-0.18343275882303714,0.6927645296789705,-21.591667399057744
0.00405412775836885,-0.06537135165184735,0.4939767343923449,-7.697420921742381
0.012231724129989744,-0.23665118395350873,0.8733907544519752,-25.340810484320087
0.015019572704099118,-0.03252071399241685,0.7237343770451843,0.0
0.0011920377491042018,-0.20534419766627252,0.3287688909564167,33.97311796036215
0.006088648457080126,-0.08571097898297012,0.8624163245316594,-12.025414782609278
0.019620580054819585,-0.1444610907137394,0.5849223250523209,0.0
0.019560162496753037,-0.08629524854943155,0.4502886422909796,0.0
0.0060752007076516745,-0.1443718607444316,0.6821938643697649,-5.665686229296007
0.001178523289039731,-0.03170109399594365,0.46332788928411894,31.027519455809283
0.014959094947203995,-0.20564817333593965,0.9040315410122275,0.0
0.012254733371548355,-0.06529278219677506,0.7337433835957199,-7.700110725852138
0.004105545609258115,-0.2372458946891129,0.31874810652807356,-13.052262577962514
0.009299070812761785,-0.12659703558310864,0.8324859650805592,-14.134669050367032
0.016558971185237168,-0.18262374107725918,0.6148632226046173,0.0
0.01544946993328631,-0.04349391108378767,0.7890360565856098,0.0
0.01025975808314979,-0.2154176283348352,0.5772001264151185,-22.046254878815297
0.005361840059049427,-0.10527545810677111,0.777278526732698,-12.036771703042993
0.010849771031178533,-0.16132892670109866,0.3566445906646549,-17.653505205347642
0.013990145042538642,-0.10761836358346044,0.5069146381225437,0.0
0.0022957073412835597,-0.1656647022999823,0.9418305477127431,7.884600541132358
0.007490455101244151,-0.05350149838253854,0.4069346615113318,-5.626746703799257
0.018292996159754694,-0.22747446429915727,0.644478232646361,0.0
0.017887439659796656,-0.06009490091353653,0.5484308655839413,0.0
0.007974941502325236,-0.23474388412199915,0.8189378485083578,-14.544189851656409
0.0030769985280930997,-0.1138186954241246,0.36780344462022185,-7.678359962818737
0.013287638798356056,-0.17433793500065803,0.764668519096449,-17.653505205347642
0.011557421036995946,-0.09817515249364078,0.9098831389099358,-12.214880484738766
0.004584537495858967,-0.15355610646307466,0.5374567552935332,-20.90579382079899
0.009779400734230875,-0.037797411493957045,0.6537284311372786,-7.802556590051757
0.01586031968332827,-0.20725174426101148,0.3987736116163432,0.0
0.017266623456031086,-0.13437117617577315,0.6922643300611525,0.0
0.008521765984594823,-0.18972274004481732,0.4416681001894176,-8.740617737011613
0.003625190525315702,-0.07345999176613985,0.8715899262577294,-4.05121007561593
0.012665580856613814,-0.24294108249247073,0.49463572348468,-25.340810484320087
0.014553536182269455,-0.02443385648541152,0.3294490179978311,0.0
0.0016630119550973177,-0.1990525747835636,0.7219545729923993,12.73130962846356
0.006856489629484713,-0.07762420672923326,0.5868606086354702,-5.491704551718324
0.018857658517546953,-0.13816932431422174,0.8618951007723807,0.0
0.01929097180906683,-0.03067984445020555,0.7871906533371656,0.0
0.006344096099026501,-0.199938206942752,0.3465613845735788,-12.71326924358246
0.002041169388219714,-0.09114192449487746,0.7989603678695857,5.948751086556148
0.014096155250445008,-0.14627053478732704,0.5671295311767608,0.0
0.012560743517242373,-0.12085192427970468,0.41683679968118664,-12.214880484738766
0.0037992509258911013,-0.18162350581958892,0.6343851591926067,-11.010254666370633
0.008399025421589613,-0.06721246710047124,0.5168489136267453,-3.5369346869796203
0.017458730340003968,-0.2420574222970754,0.9317698053084313,0.0
0.016349515041336415,-0.09911627938970924,0.4733986951876431,0.0
0.00935999864526093,-0.15985846568830311,0.8941070190630853,-16.789425379106504
0.005055830196477473,-0.04584181115962563,0.46037163287401195,-8.710452560936499
