cutoff,unique_id,ds,PatchTST-median,PatchTST-lo-95,PatchTST-lo-80,PatchTST-hi-80,PatchTST-hi-95,y,signal,strat_ret,cum_strat,cum_market
2025-03-20,EQIX_price,2025-03-21,-0.0055042584,-0.037453532,-0.020147998,0.014042615,0.02648326,-0.020317224489148605,-1,0.020317224489148605,1.1648045160864247,0.9811306761736922
2025-03-21,EQIX_price,2025-03-24,0.0077288486,-0.027609989,-0.015290163,0.032798536,0.048537068,0.02116221771431358,1,0.02116221771431358,1.1897170351999578,1.0021148296393516
2025-03-24,EQIX_price,2025-03-25,-0.004743023,-0.04870882,-0.032105125,0.019715734,0.033332422,-0.01324963938704013,-1,0.01324963938704013,1.2055852488009857,0.9889247444211641
2025-03-25,EQIX_price,2025-03-26,0.0068534296,-0.019807069,-0.011233287,0.019518409,0.037690744,-0.012163213569595906,1,-0.012163213569595906,1.191010276880824,0.9769690984845315
2025-03-26,EQIX_price,2025-03-27,-0.0027572857,-0.023359966,-0.020035578,0.014679114,0.027624343,-0.006930830080600547,-1,0.006930830080600547,1.199293638862779,0.9702213025939392
2025-03-27,EQIX_price,2025-03-28,0.0038499832,-0.024293542,-0.0072478615,0.019164901,0.028549602,-0.027404426294640728,1,-0.027404426294640728,1.166873935333552,0.9439939584568835
2025-03-28,EQIX_price,2025-03-31,0.0059706215,-0.028042493,-0.017085943,0.019923491,0.037155353,0.015262716273724624,1,0.015262716273724624,1.1848202071820402,0.9585123838744117
2025-03-31,EQIX_price,2025-04-01,-0.005872243,-0.03694111,-0.023382362,0.018952709,0.025097929,0.001960505522074237,-1,-0.001960505522074237,1.182499636112668,0.96039339596078
2025-04-01,EQIX_price,2025-04-02,0.0040020635,-0.032039925,-0.014265525,0.015926532,0.041372474,0.01771342896728725,1,0.01771342896728725,1.2036323734844,0.9775568189256317
2025-04-02,EQIX_price,2025-04-03,-0.0031582136,-0.032143906,-0.025171509,0.0151423905,0.030155633,-0.03688118241806106,-1,0.03688118241806106,1.2488525191673419,0.942160115882871
2025-04-03,EQIX_price,2025-04-04,0.0005340576,-0.03606222,-0.018644644,0.01802276,0.029950384,-0.04495385540796941,1,-0.04495385540796941,1.1939549567981478,0.900744261785117
2025-04-04,EQIX_price,2025-04-07,0.024003144,-0.03563904,-0.014659943,0.04717358,0.07698588,-0.02440093664181006,1,-0.02440093664181006,1.1651739078394385,0.8790312444303956
2025-04-07,EQIX_price,2025-04-08,0.010206608,-0.03283319,-0.015448142,0.02334327,0.03958582,-0.010310572613693204,1,-0.010310572613693204,1.153222018945738,0.8700144927705472
2025-04-08,EQIX_price,2025-04-09,0.009242826,-0.027612075,-0.015279423,0.034575474,0.05048231,0.07464922159453098,1,0.07464922159453098,1.2426037816422981,0.9374459393245034
2025-04-09,EQIX_price,2025-04-10,-0.022383146,-0.09711335,-0.0633064,0.009291962,0.042877384,-0.03404296993044533,-1,0.03404296993044533,1.2856339871653857,0.9060695975051204
2025-04-10,EQIX_price,2025-04-11,0.0061368123,-0.049395926,-0.02790301,0.019920032,0.027437367,0.007870543444811062,1,0.007870543444811062,1.2957925495792282,0.9132289948525995
2025-04-11,EQIX_price,2025-04-14,-0.006699753,-0.048232004,-0.026635572,0.015304076,0.02696055,0.00902151713155102,-1,-0.00902151713155102,1.2841551075144229,0.9215049807185655
2025-04-14,EQIX_price,2025-04-15,-0.006778579,-0.029905766,-0.024647146,0.015395829,0.022936303,0.004607572460829665,-1,-0.004607572460829665,1.2782518800234681,0.9257606783789747
2025-04-15,EQIX_price,2025-04-16,-0.0015232763,-0.045308426,-0.031134281,0.019277506,0.042495955,-0.011250521448988651,-1,0.011250521448988651,1.2927140813250058,0.9154037576327864
2025-04-16,EQIX_price,2025-04-17,-0.0061009144,-0.044491228,-0.027649023,0.028290775,0.04905958,0.014622736936647913,-1,-0.014622736936647913,1.2739485991098125,0.9288878125982554
2025-04-17,EQIX_price,2025-04-21,-0.0028605983,-0.04451758,-0.026230779,0.018201623,0.04216184,-0.02168510521786375,-1,0.02168510521786375,1.3018760186566067,0.9089616143408329
