cutoff,unique_id,ds,PatchTST-median,PatchTST-lo-95,PatchTST-lo-80,PatchTST-hi-80,PatchTST-hi-95,y,signal,strat_ret,cum_strat,cum_market
2025-05-01,MCD_price,2025-05-02,0.009354265,-0.011787184,-0.009606311,0.023302088,0.03990277,-0.005370948384894878,1,-0.005370948384894878,0.9977103988057356,1.1235755157769736
2025-05-02,MCD_price,2025-05-05,0.0038035112,-0.025399813,-0.01808471,0.02930443,0.044864316,0.011980912898458339,1,0.011980912898458339,1.0097357738316295,1.1371179394735726
2025-05-05,MCD_price,2025-05-06,0.00028146803,-0.028389141,-0.016763482,0.023278624,0.043529242,0.003383405568005532,1,0.003383405568005532,1.013157905436037,1.1409717865288718
2025-05-06,MCD_price,2025-05-07,0.0017934408,-0.026550164,-0.016462961,0.019424519,0.04209202,0.004220908461881067,1,0.004220908461881067,1.0174433901691613,1.1457979021282865
2025-05-07,MCD_price,2025-05-08,0.0046607074,-0.024336295,-0.014625862,0.02444551,0.040405393,-0.01469275721225239,1,-0.01469275721225239,1.0026036269420977,1.1290860440161383
2025-05-08,MCD_price,2025-05-09,0.0034576952,-0.019254679,-0.009417782,0.024654828,0.025789231,0.000605981531354788,1,0.000605981531354788,1.0032113703453354,1.1297704566558886
2025-05-09,MCD_price,2025-05-12,0.0023037212,-0.024063379,-0.015567595,0.023380192,0.04586284,-0.005626458064034982,1,-0.005626458064034982,0.9975826932474735,1.1234316996569214
2025-05-12,MCD_price,2025-05-13,0.0054067955,-0.014116023,-0.0058227,0.02561323,0.031892963,-0.01040936900978007,1,-0.01040936900978007,0.9872523463506424,1.1117981385988671
2025-05-13,MCD_price,2025-05-14,0.0015679412,-0.016842065,-0.009898526,0.015871555,0.024736647,-0.0038624357447610124,1,-0.0038624357447610124,0.983446502244583,1.1075121721906278
2025-05-14,MCD_price,2025-05-15,0.0033045907,-0.016609924,-0.0102950875,0.021491166,0.042949043,0.022445405715206403,1,0.022445405715206403,1.0057699502120705,1.1326518115028106
2025-05-15,MCD_price,2025-05-16,-0.0034394395,-0.04123131,-0.023920825,0.016908474,0.035347383,0.01304722702086536,-1,-0.01304722702086536,0.9927326764205476,1.147526603204309
2025-05-16,MCD_price,2025-05-19,-0.0046838364,-0.035518393,-0.024673026,0.014519183,0.03631229,0.008189717408653971,-1,-0.008189717408653971,0.9846356776605955,1.1569631102230606
2025-05-19,MCD_price,2025-05-20,-0.0009929417,-0.021265883,-0.013718329,0.015369965,0.027799137,-0.0044617146652807345,-1,0.0044617146652807345,0.9890386562164346,1.1518125696125485
2025-05-20,MCD_price,2025-05-21,-0.00038715173,-0.023591341,-0.016774626,0.016071701,0.024161344,-0.010562135371690947,-1,0.010562135371690947,0.9995403790707387,1.1397109910876064
2025-05-21,MCD_price,2025-05-22,0.006895803,-0.008127339,-0.0062490683,0.019756364,0.030136758,-0.006753813490997186,1,-0.006753813490997186,0.9928124150549339,1.132039530587348
2025-05-22,MCD_price,2025-05-23,0.0025325483,-0.017305136,-0.007740002,0.017801989,0.028808936,0.0008269102773925667,1,0.0008269102773925667,0.9936337213709832,1.1329760128496467
2025-05-23,MCD_price,2025-05-27,0.0021603876,-0.016046451,-0.0073301345,0.014796816,0.025910864,0.0012072415034483186,1,0.0012072415034483186,0.9948340016069291,1.1343446144648857
2025-05-27,MCD_price,2025-05-28,0.00071982935,-0.015921393,-0.00914769,0.012746099,0.020008689,-0.006722051880854729,1,-0.006722051880854729,0.9881691018329706,1.126745062024653
2025-05-28,MCD_price,2025-05-29,0.0006495053,-0.016735602,-0.011445958,0.011698356,0.02041071,-0.0031375205368601895,1,-0.0031375205368601895,0.985073559684995,1.12321541631619
2025-05-29,MCD_price,2025-05-30,0.00089556025,-0.014397816,-0.011108917,0.014722868,0.021389853,0.006360900576760956,1,0.006360900576760956,0.9913594855390568,1.1303828494034822
