cutoff,unique_id,ds,PatchTST-median,PatchTST-lo-95,PatchTST-lo-80,PatchTST-hi-80,PatchTST-hi-95,y,signal,strat_ret,cum_strat,cum_market
2025-06-20,ACN_price,2025-06-23,0.016347341,-0.047298737,-0.024294179,0.051754095,0.08445592,0.03318882649659928,1,0.03318882649659928,0.864162658799151,0.9300746794053808
2025-06-23,ACN_price,2025-06-24,-0.0051604025,-0.019338876,-0.023850542,0.018115934,0.024346638,0.019204221273638467,-1,-0.019204221273638467,0.8477254251896096,0.9481086492798672
2025-06-24,ACN_price,2025-06-25,-0.001586331,-0.04018825,-0.018931046,0.021811666,0.037747785,-0.02056107640819534,-1,0.02056107640819534,0.8653359981856052,0.9288135585737289
2025-06-25,ACN_price,2025-06-26,0.009404903,-0.026529081,-0.014778417,0.028505266,0.03915483,0.005011153022327289,1,0.005011153022327289,0.8696832124690979,0.9334796669720846
2025-06-26,ACN_price,2025-06-27,-0.0060604946,-0.027829781,-0.02282983,0.014356973,0.020775268,-0.0020962182383030613,-1,0.0020962182383030613,0.8715081703673782,0.9315249393527133
2025-06-27,ACN_price,2025-06-30,0.0069958335,-0.02539011,-0.010725809,0.02193474,0.03411356,0.011542157621612948,1,0.011542157621612948,0.8816255308022125,0.9423390359795938
2025-06-30,ACN_price,2025-07-01,1.6938895e-05,-0.022535931,-0.018457755,0.01984391,0.02925507,0.012402240286600719,1,0.012402240286600719,0.8926277475200809,0.9540989248817683
2025-07-01,ACN_price,2025-07-02,-0.0038199537,-0.030511044,-0.019862257,0.023862168,0.0331788,-0.0010910078930697824,-1,0.0010910078930697824,0.89360214287806,0.9530585630486337
2025-07-02,ACN_price,2025-07-03,-0.00045476813,-0.029922087,-0.018460834,0.021076329,0.045964025,0.008203355012938535,-1,-0.008203355012938535,0.8863015927029979,0.9609089967120658
2025-07-03,ACN_price,2025-07-07,-0.006840408,-0.036861897,-0.02755012,0.0074551017,0.018210188,-0.014009357525608864,-1,0.014009357525608864,0.8988054898708793,0.947541135235935
2025-07-07,ACN_price,2025-07-08,0.0026695123,-0.025867593,-0.0140697025,0.02538104,0.04657615,0.009240388547769788,1,0.009240388547769788,0.9071492924456384,0.9563373611746612
2025-07-08,ACN_price,2025-07-09,-0.002137364,-0.026953597,-0.017976977,0.023497608,0.033955324,-0.019743264361159158,-1,0.019743264361159158,0.925237351859473,0.9376413076984019
2025-07-09,ACN_price,2025-07-10,0.001274623,-0.04084813,-0.025726164,0.0223796,0.035372198,-0.025879441035384497,1,-0.025879441035384497,0.9015999075328387,0.913686974073056
