cutoff,unique_id,ds,PatchTST-median,PatchTST-lo-95,PatchTST-lo-80,PatchTST-hi-80,PatchTST-hi-95,y,signal,strat_ret,cum_strat,cum_market
2025-04-25,AXP_price,2025-04-28,0.0025614528,-0.05117227,-0.028122582,0.015559724,0.014404289,0.0005286242610297864,1,0.0005286242610297864,0.8461640423837853,0.9935473661216292
2025-04-28,AXP_price,2025-04-29,-0.0030155506,-0.039766207,-0.044081382,-5.0704402e-05,0.035267614,0.007782392274795659,-1,-0.007782392274795659,0.8396044197626069,1.0013097070819905
2025-04-29,AXP_price,2025-04-30,0.0035917982,-0.049884435,-0.045731455,0.034166634,0.051587436,-0.002287124688837451,1,-0.002287124688837451,0.8376863340520185,0.9990222038294821
2025-04-30,AXP_price,2025-05-01,-0.009628972,-0.037221186,-0.036800474,0.036651015,0.051243726,0.007963496459602875,-1,-0.007963496459602875,0.8310419134208413,1.0070096755020055
2025-05-01,AXP_price,2025-05-02,0.0045722183,-0.05021154,-0.024490058,0.031132396,0.041711483,0.030475816073504032,1,0.030475816073504032,0.8567584700710034,1.0381715470623807
2025-05-02,AXP_price,2025-05-05,-0.027419703,-0.059216343,-0.04990638,0.029642291,0.03789901,0.00425327670832808,-1,-0.00425327670832808,0.8531221777860466,1.042596581700258
2025-05-05,AXP_price,2025-05-06,-0.0076182866,-0.05855012,-0.03024711,0.037336353,0.051519644,-0.009613439695247705,-1,0.009613439695247705,0.8613631650438688,1.032621665783807
2025-05-06,AXP_price,2025-05-07,-0.031466402,-0.068445824,-0.055736814,0.014264051,0.017342156,0.0031544470085035576,-1,-0.0031544470085035576,0.8586503215946326,1.0358841590841745
2025-05-07,AXP_price,2025-05-08,-0.0067510726,-0.04532234,-0.036015175,0.022745972,0.029626101,0.02650627607556614,-1,-0.02650627607556614,0.836189688017548,1.0637087243220655
2025-05-08,AXP_price,2025-05-09,0.006527722,-0.04519009,-0.02140628,0.027253103,0.052598085,0.002992171107964469,1,0.002992171107964469,0.8386954576189832,1.0668962893260143
2025-05-09,AXP_price,2025-05-12,0.029340615,-0.016775586,3.6804937e-05,0.058486965,0.06456697,0.049407571895877654,1,0.049407571895877654,0.8811741062876646,1.1209329628628688
2025-05-12,AXP_price,2025-05-13,-0.009163417,-0.056449838,-0.033723228,0.011553638,0.037910327,0.011243775158014408,-1,-0.011243775158014408,0.8713218746949952,1.1336076029364328
2025-05-13,AXP_price,2025-05-14,-0.014565969,-0.043992747,-0.04028753,0.016595807,0.044218946,-0.00730411609819228,-1,0.00730411609819228,0.877709410078722,1.125357766952142
2025-05-14,AXP_price,2025-05-15,-0.009352613,-0.0415645,-0.032682072,0.02273592,0.02302812,-0.0018344211852586176,-1,0.0018344211852586176,0.8793209765089481,1.1232952791374937
2025-05-15,AXP_price,2025-05-16,0.002913805,-0.034444276,-0.02416839,0.027125556,0.03686343,0.0005674387669014684,1,0.0005674387669014684,0.8798200789112027,1.1239328613028647
2025-05-16,AXP_price,2025-05-19,0.0024657832,-0.012349366,-0.022976086,0.02756353,0.04778204,-0.0014024083197235226,1,-0.0014024083197235226,0.8785870767010406,1.122357753237844
2025-05-19,AXP_price,2025-05-20,-0.010004064,-0.040131148,-0.025395952,0.045411237,0.06635611,-0.010512719864757058,-1,0.010512719864757058,0.887872136618978,1.1106205237896276
2025-05-20,AXP_price,2025-05-21,0.0048165815,-0.030556463,-0.019697541,0.05170912,0.079518065,-0.03494177683417747,1,-0.03494177683417747,0.8573840622246809,1.0724836347527975
2025-05-21,AXP_price,2025-05-22,-0.004573602,-0.052550323,-0.034307037,0.016586035,0.030407988,0.004117266825686293,-1,-0.004117266825686293,0.8538612404435751,1.0769084388420704
2025-05-22,AXP_price,2025-05-23,0.007612937,-0.017225483,-0.016012676,0.024580775,0.032065634,-0.006848279152026833,1,-0.006848279152026833,0.8480337372714488,1.0695586646092203
2025-05-23,AXP_price,2025-05-27,-0.00010139914,-0.028281808,-0.021888,0.037894174,0.0400478,0.029502257245836497,-1,-0.029502257245836497,0.8233802822244983,1.1015831337728266
2025-05-27,AXP_price,2025-05-28,-0.014210604,-0.05796478,-0.030557252,0.018828845,0.029812746,-0.0013626631724077357,-1,0.0013626631724077357,0.8245030370065365,1.1000830692785264
2025-05-28,AXP_price,2025-05-29,-0.0040622302,-0.046243023,-0.027056476,0.017703228,0.027355582,0.0068622627387552,-1,-0.0068622627387552,0.8188644493995588,1.1076580894978414
2025-05-29,AXP_price,2025-05-30,-0.01126775,-0.041252352,-0.034269203,0.038983226,0.0383673,-0.004512768476759057,-1,0.004512768476759057,0.8225681457501133,1.102670746813918
2025-05-30,AXP_price,2025-06-02,0.021037342,-0.00926151,-0.0037233338,0.052350998,0.061106224,0.004343431773009096,1,0.004343431773009096,0.8261486846540265,1.1074705382081906
2025-06-02,AXP_price,2025-06-03,0.0053151543,-0.048159577,-0.024127701,0.025843233,0.05606663,0.006951132516698582,1,0.006951132516698582,0.8319113589925352,1.1151955302946448
2025-06-03,AXP_price,2025-06-04,-0.003741697,-0.04821113,-0.025270214,0.018819159,0.04318841,-0.004921605424057981,-1,0.004921605424057981,0.8360157903602696,1.1097204620381875
2025-06-04,AXP_price,2025-06-05,-0.021128392,-0.069831856,-0.032756507,0.020208696,0.041106556,0.00010137869844871608,-1,-0.00010137869844871608,0.8359310404635499,1.1098329697571174
2025-06-05,AXP_price,2025-06-06,0.01304276,-0.031627115,-0.0155724315,0.052380074,0.05857169,0.02175786824175448,1,0.02175786824175448,0.8543184276913506,1.134245185101804
2025-06-06,AXP_price,2025-06-09,-0.012282131,-0.046031617,-0.034601703,0.0055882186,0.031488355,-0.0030131129191545746,-1,0.0030131129191545746,0.8568964675950999,1.1308327199342971
2025-06-09,AXP_price,2025-06-10,-0.010320631,-0.048050947,-0.03344638,0.001118588,-0.0042591784,-0.006787866292628058,-1,0.006787866292628058,0.862732751793207,1.1231827714185638
2025-06-10,AXP_price,2025-06-11,0.017268812,-0.022813955,0.009049073,0.026740056,0.032595873,-0.0014031399890703704,1,-0.0014031399890703704,0.8615230658471171,1.1216078939021472
2025-06-11,AXP_price,2025-06-12,0.0048564402,-0.02878754,-0.009169394,0.03316589,0.03703765,-0.0037181428171374742,1,-0.0037181428171374742,0.8583257477741187,1.1174453388503391
2025-06-12,AXP_price,2025-06-13,0.007361471,-0.046664692,-0.035620224,0.020713372,0.04185381,-0.03482875991458653,1,-0.03482875991458653,0.8289459275824911,1.079196057368881
2025-06-13,AXP_price,2025-06-16,0.0149159245,-0.033035006,-0.011507904,0.024199948,0.035753958,0.022096760812708376,1,0.022096760812708376,0.8474668197443637,1.1033082137049866
2025-06-16,AXP_price,2025-06-17,0.008138576,-0.032523382,-0.008504998,0.04090587,0.04607127,-0.0048039410289197025,1,-0.0048039410289197025,0.8434054023339409,1.0980206967381803
2025-06-17,AXP_price,2025-06-18,0.027490087,-0.030230155,-0.0029563769,0.064063296,0.07493398,0.012253487101442466,1,0.012253487101442466,0.8538036367626488,1.1115580496892774
2025-06-18,AXP_price,2025-06-20,-0.013866575,-0.05263401,-0.035993993,0.028398022,0.052646577,0.0072939848441258654,-1,-0.0072939848441258654,0.8475986629784505,1.1196953779546381
2025-06-20,AXP_price,2025-06-23,-0.012471499,-0.045367967,-0.02896396,0.0073546357,0.032486476,0.0034770028623643456,-1,-0.0034770028623643456,0.8446566776108494,1.1235953381460744
2025-06-23,AXP_price,2025-06-24,-0.0074910703,-0.033203285,-0.028018821,0.025558129,0.029225282,0.028784429674239543,-1,-0.028784429674239543,0.8206903008607442,1.156407361342191
2025-06-24,AXP_price,2025-06-25,-0.0071151797,-0.04118134,-0.020320067,-0.012880804,0.025519837,0.000680703711067265,-1,-0.000680703711067265,0.8201318440206969,1.157194800100399
2025-06-25,AXP_price,2025-06-26,0.0060064904,-0.02756982,-0.006522651,0.03722977,0.072321154,0.009128987060281072,1,0.009128987060281072,0.8276530954821014,1.167807182907919
2025-06-26,AXP_price,2025-06-27,0.018458292,-0.02933507,-0.023283076,0.048728213,0.059890836,0.01835842275372343,1,0.01835842275372343,0.8429878309924868,1.1894442847018656
2025-06-27,AXP_price,2025-06-30,-0.009877607,-0.028799852,-0.02313525,0.026318775,0.026942266,0.005627462725577207,-1,-0.005627462725577207,0.8382572714034136,1.1961567073179489
2025-06-30,AXP_price,2025-07-01,-0.0028164303,-0.030740501,-0.023789974,0.02755496,0.017342996,0.01106768893983645,-1,-0.01106768893983645,0.8290308524209815,1.209468929556884
2025-07-01,AXP_price,2025-07-02,-0.01508293,-0.039863065,-0.03875459,0.04173339,0.054304328,0.009504167084269766,-1,-0.009504167084269766,0.8211889291853648,1.2210187229897513
2025-07-02,AXP_price,2025-07-03,-0.0014845645,-0.039004296,-0.013573416,0.04389319,0.07440658,0.010231189752272477,-1,-0.010231189752272477,0.812830023120914,1.2335753221778802
2025-07-03,AXP_price,2025-07-07,0.004805506,-0.0482221,-0.024196371,0.02994911,0.030939756,-0.016593832519446558,1,-0.016593832519446558,0.799453349931145,1.2132744800948327
2025-07-07,AXP_price,2025-07-08,-0.005297065,-0.039179116,-0.028268026,0.019410525,0.022035308,-0.017977357991522547,-1,0.017977357991522547,0.8139553724575995,1.191657897126675
2025-07-08,AXP_price,2025-07-09,0.011904178,-0.04060162,-0.0069856755,0.03884823,0.049815282,0.0011666131507639026,1,0.0011666131507639026,0.8149054976057309,1.1930489121311103
2025-07-09,AXP_price,2025-07-10,0.028650783,-0.028561004,0.0007444492,0.0658002,0.07106969,0.024557964852448662,1,0.024557964852448662,0.8351656743059158,1.222710488648581
2025-07-10,AXP_price,2025-07-11,-0.004601866,-0.034581035,-0.023989452,0.038651407,0.045863908,-0.01789995406839811,-1,0.01789995406839811,0.8502497004512279,1.2010187468353999
2025-07-11,AXP_price,2025-07-14,-0.004957542,-0.05267024,-0.043889463,0.020771379,0.03495007,0.004528549431258426,-1,-0.004528549431258426,0.84640800786658,1.2064699533113055
2025-07-14,AXP_price,2025-07-15,-0.011638329,-0.036912084,-0.026443932,0.030755531,0.04529976,-0.03252511369772262,-1,0.03252511369772262,0.874390118448038,1.1678606701841316
2025-07-15,AXP_price,2025-07-16,-0.0021724664,-0.04060956,-0.0074243955,0.065806426,0.0711945,0.004015853847793849,-1,-0.004015853847793849,0.8708857367783215,1.172560057661203
2025-07-16,AXP_price,2025-07-17,-0.006674302,-0.03789451,-0.015916493,0.0036976733,0.03216619,0.011000515793225269,-1,-0.011000515793225269,0.8613580453167001,1.1855300304969583
2025-07-17,AXP_price,2025-07-18,0.012246357,-0.039257087,-0.028094625,0.037079874,0.0433376,-0.02374567713768228,1,-0.02374567713768228,0.8411454459447506,1.157710422054061
2025-07-18,AXP_price,2025-07-21,0.008148456,-0.024737477,-0.017231185,0.02528209,0.04877734,-0.016303598468706108,1,-0.016303598468706108,0.8275429345845706,1.1389886073623086
2025-07-21,AXP_price,2025-07-22,0.0092726685,-0.023199502,0.0014098585,0.0050108694,0.014983159,0.0038543408290044653,1,0.0038543408290044653,0.8307387219756365,1.143387128910684
2025-07-22,AXP_price,2025-07-23,0.008643683,-0.022343598,-0.010058232,0.033253565,0.0540544,0.014752069421176277,1,0.014752069421176277,0.8430846775733573,1.1603794832467935
2025-07-23,AXP_price,2025-07-24,0.014084946,-0.030754039,-0.020722432,0.03082312,0.05396294,-0.0013291835133928242,1,-0.0013291835133928242,0.8419648077406675,1.158838150552312
2025-07-24,AXP_price,2025-07-25,0.009278792,-0.020000735,-0.0066716517,0.031589676,0.04214562,0.010841285171715016,1,0.010841285171715016,0.8511424471390898,1.1714697933111617
2025-07-25,AXP_price,2025-07-28,-0.0022374876,-0.031098992,-0.027704794,0.019036766,0.02642573,-0.0027958485014408186,-1,0.0027958485014408186,0.853525442168701,1.1681991155353395
2025-07-28,AXP_price,2025-07-29,0.0077281375,-0.023881178,-0.008442299,0.023503598,0.042001948,-0.007105053583309048,1,-0.007105053583309048,0.8474825909792622,1.1599284149023537
2025-07-29,AXP_price,2025-07-30,0.0013183188,-0.038025703,-0.017127767,0.015310354,0.036493488,-0.016766435449477427,1,-0.016766435449477427,0.833391785207022,1.1406426783243246
