cutoff,unique_id,ds,PatchTST-median,PatchTST-lo-95,PatchTST-lo-80,PatchTST-hi-80,PatchTST-hi-95,y,signal,strat_ret,cum_strat,cum_market
2025-01-31,ORCL_price,2025-02-03,-0.0017647456,-0.05726337,-0.037720535,0.028553827,0.05782765,-0.008622204192928199,-1,0.008622204192928199,0.9721344167174186,1.0286906678474588
2025-02-03,ORCL_price,2025-02-04,0.0023427363,-0.058998305,-0.049166907,0.031468317,0.06832057,-0.004220153280882937,1,-0.004220153280882937,0.9680405050126466,1.0243585830109698
2025-02-04,ORCL_price,2025-02-05,0.0033397223,-0.046232987,-0.031884473,0.020553853,0.05155155,0.022206752704815133,1,0.022206752704815133,0.989778007491613,1.0473607168289765
2025-02-05,ORCL_price,2025-02-06,0.009742998,-0.03581535,-0.016975418,0.039112903,0.051155135,0.004011586785843749,1,0.004011586785843749,0.993756562691603,1.0515707340193616
2025-02-06,ORCL_price,2025-02-07,0.007300029,-0.037611216,-0.0174992,0.028156165,0.05387319,0.012168125311544075,1,0.012168125311544075,1.0059225858111374,1.064444544711242
2025-02-07,ORCL_price,2025-02-10,-0.0042505553,-0.028796587,-0.022290278,0.026661769,0.043185752,0.02524325169561252,-1,-0.02524325169561252,0.9808476468001405,1.0916566016767633
2025-02-10,ORCL_price,2025-02-11,0.0008498151,-0.05087681,-0.036274277,0.035535574,0.057562258,-0.009716094620070089,1,-0.009716094620070089,0.9713637859090744,1.0811013239178862
2025-02-11,ORCL_price,2025-02-12,0.0028610257,-0.03554777,-0.026337996,0.021624502,0.018408239,-0.028449916320113646,1,-0.028449916320113646,0.9441179756938944,1.0507774824054297
2025-02-12,ORCL_price,2025-02-13,0.0077713486,-0.03187328,-0.030136168,0.033704147,0.06021042,0.00947757203182033,1,0.00947757203182033,0.9531084584922928,1.0607836438425817
2025-02-13,ORCL_price,2025-02-14,0.0018696142,-0.018683866,-0.012985359,0.029385913,0.04337511,0.0017240772700079837,1,0.0017240772700079837,0.9547531084658644,1.0626140942769118
2025-02-14,ORCL_price,2025-02-18,0.008417077,-0.030266209,-0.012289969,0.023171665,0.031079076,0.031870778590057186,1,0.031870778590057186,0.9856719195904764,1.0970258853336499
2025-02-18,ORCL_price,2025-02-19,0.0033765212,-0.040815238,-0.025377754,0.032382075,0.04218122,0.00952070560738558,1,0.00952070560738558,0.9951010264133718,1.1075202233123458
2025-02-19,ORCL_price,2025-02-20,0.008967711,-0.04309447,-0.013023224,0.024028834,0.04842334,-0.03088195612912218,1,-0.03088195612912218,0.9648400245799771,1.0738405560036173
2025-02-20,ORCL_price,2025-02-21,-0.0014613811,-0.038691342,-0.022946864,0.037943527,0.044072464,-0.04765156454228259,-1,0.04765156454228259,1.0119291874273397,1.0238704064694262
2025-02-21,ORCL_price,2025-02-24,-0.0029540546,-0.05611032,-0.041528836,0.050325025,0.08869378,0.012730734794280659,-1,-0.012730734794280659,0.9991282409278096,1.0369883524535135
2025-02-24,ORCL_price,2025-02-25,-0.0025894288,-0.035238154,-0.025473645,0.023476385,0.045842662,-0.00839004409634638,-1,0.00839004409634638,1.007546235218263,1.0283243708662773
2025-02-25,ORCL_price,2025-02-26,-0.017340964,-0.053193856,-0.037953835,0.039394934,0.059354734,0.02305021800262135,-1,-0.02305021800262135,0.9845876910770518,1.0523027637245006
2025-02-26,ORCL_price,2025-02-27,0.00018901564,-0.053863347,-0.02547488,0.033650987,0.060373917,-0.045733366127477026,1,-0.045733366127477026,0.9405733157092016,1.0052612972680894
2025-02-27,ORCL_price,2025-02-28,-0.0028351955,-0.04728893,-0.033546306,0.0434811,0.078808665,0.007859285587753659,-1,-0.007859285587753659,0.9332100542933337,1.0131930610644455
2025-02-28,ORCL_price,2025-03-03,0.0139609,-0.026347961,-0.008973438,0.029631086,0.04229245,-0.024629342668455383,1,-0.024629342668455383,0.910506439305852,0.9885435782812642
2025-03-03,ORCL_price,2025-03-04,-0.0021114275,-0.022184439,-0.0154266525,0.04228751,0.066043064,-0.02848496493625261,-1,0.02848496493625261,0.9368151051503769,0.9607822169082768
2025-03-04,ORCL_price,2025-03-05,0.010061147,-0.023565032,-0.008601639,0.028411666,0.04664257,0.025641689686757792,1,0.025641689686757792,0.961147252884602,0.9857368688067172
2025-03-05,ORCL_price,2025-03-06,-0.0045545865,-0.05550208,-0.018556489,0.019284133,0.043965966,-0.06799403795830516,-1,0.06799403795830516,1.028772542224278,0.9209404845430827
2025-03-06,ORCL_price,2025-03-07,-0.012031049,-0.05646383,-0.043529823,0.04083056,0.07092773,0.027574374982406887,-1,-0.027574374982406887,1.000792323756603,0.946688199969714
2025-03-07,ORCL_price,2025-03-10,-0.0024663731,-0.04482013,-0.036567822,0.029578438,0.046519212,-0.04192107847437691,-1,0.04192107847437691,1.043638420035307,0.9078223504732541
2025-03-10,ORCL_price,2025-03-11,0.013367683,-0.025025697,-0.020271333,0.0466796,0.073578686,-0.03147337608447841,1,-0.03147337608447841,1.0113031153121714,0.8796950682905679
2025-03-11,ORCL_price,2025-03-12,0.009764466,-0.01570172,-0.011237981,0.045554616,0.06381528,0.045488555697258605,1,0.045488555697258605,1.0583681789440087,0.9206352213849531
2025-03-12,ORCL_price,2025-03-13,-0.013614874,-0.06766458,-0.04428151,0.034202375,0.047896236,-0.02163868031463159,-1,0.02163868031463159,1.0815194477345131,0.9009278795401667
